[10396.532,2]
[10408.969,2]
[10408.969,4]
[10408.969,1]
[10408.969,0]
[10408.969,4]
[10408.969,0]
[10418.312,1]
[10419.167,0]
[10425.985,2]
[10426.086,3]
[10436.574,0]
[10439.497,0]
[10442.434,0]
[10442.446,0]
[10442.651,2]
[10453.256,0]
[10455.49,0]
[10461.583,2]
[10477.677,2]
[10477.777,3]
[10479.899,3]
[10481.943,3]
[10484.915,3]
[10484.915,2]
[10484.915,2]
[10484.915,1]
[10484.915,2]
[10484.915,3]
[10487.743,0]
[10492.973,1]
[10498.927,0]
[10506.771,0]
[10506.884,2]
[10506.9375,2]
[10507.501,2]
[10507.695,3]
[10515.968,1]
[10517.156,0]
[10524.712,0]
[10529.013,0]
[10529.849,2]
[10536.078,0]
[10537.404,0]
[10541.109,2]
[10546.655,3]
[10548.537,3]
[10551.147,3]
[10552.17,4]
[10552.428,2]
[10552.878,0]
[10569.625,4]
[10570.789,1]
[10571.538,3]
[10575.948,2]
[10581.275,0]
[10592.588,2]
[10593.595,0]
[10594.133,2]
[10595.811,2]
[10598.543,0]
[10611.562,0]
[10614.645,3]
[10620.491,1]
[10622.517,2]
[10623.405,0]
[10626.808,0]
[10628.064,0]
[10629.218,3]
[10629.337,2]
[10633.505,2]
[10634.837,0]
[10640.939,1]
[10656.882,1]
[10656.882,2]
[10656.882,2]
[10656.882,4]
[10656.882,0]
[10656.882,3]
[10660.896,0]
[10662.634,4]
[10676.589,0]
[10677.254,2]
[10682.762,3]
[10700.495,1]
[10706.67,3]
[10714.215,4]
[10719.085,3]
[10720.417,3]
[10721.61,2]
[10722.064,0]
[10732.508,0]
[10737.685,0]
[10745.9795,4]
[10747.031,1]
[10758.655,1]
[10759.4,2]
[10760.176,2]
[10777.567,2]
[10781.613,0]
[10787.115,3]
[10793.757,4]
[10796.448,3]
[10808.066,3]
[10819.999,0]
[10827.873,2]
[10828.373,0]
[10831.13,0]
[10834.87,2]
[10839.508,3]
[10845.745,2]
[10852.957,4]
[10856.015,4]
[10856.177,2]
[10861.515,0]
[10861.71,2]
[10864.275,2]
[10865.86,0]
[10876.4795,3]
[10881.7705,2]
[10883.788,4]
[10892.908,0]
[10896.049,0]
[10899.302,2]
[10901.226,4]
[10914.204,2]
[10915.358,2]
[10925.821,2]
[10926.695,2]
[10928.407,2]
[10932.215,2]
[10934.737,3]
[10937.179,0]
[10952.132,0]
[10954.384,0]
[10960.937,0]
[10963.957,2]
[10963.957,0]
[10963.957,2]
[10963.957,3]
[10963.957,0]
[10963.957,1]
[10970.132,3]
[10972.067,2]
[10972.067,0]
[10972.067,0]
[10972.067,0]
[10972.067,2]
[10972.067,0]
[10978.78,2]
[10978.783,0]
[10979.096,2]
[10986.228,0]
[10990.595,1]
[10996.713,2]
[11003.017,0]
[11003.544,0]
[11005.023,0]
[11009.131,2]
[11009.131,0]
[11009.131,0]
[11009.131,1]
[11009.131,2]
[11009.131,0]
[11014.164,0]
[11029.926,2]
[11030.661,2]
[11039.316,2]
[11042.29,2]
[11044.108,2]
[11044.427,4]
[11058.225,2]
[11064.29,2]
[11072.032,0]
[11073.105,0]
[11077.686,2]
[11084.608,2]
[11085.877,4]
[11093.716,0]
[11095.975,0]
[11121.622,2]
[11124.206,2]
[11124.605,0]
[11130.12,4]
[11131.566,1]
[11140.303,0]
[11154.676,2]
[11158.126,3]
[11160.077,3]
[11172.499,0]
[11177.752,2]
[11196.02,2]
[11196.46,1]
[11211.59,2]
[11218.441,3]
[11228.29,0]
[11232.982,0]
[11236.312,4]
[11243.903,4]
[11250.099,4]
[11255.464,4]
[11260.903,3]
[11264.363,0]
[11269.231,0]
[11274.91,2]
[11277.725,0]
[11280.727,0]
[11281.524,0]
[11288.172,0]
[11293.981,2]
[11302.602,0]
[11308.472,4]
[11314.244,1]
[11315.204,3]
[11315.204,2]
[11315.204,3]
[11315.204,0]
[11315.204,0]
[11315.204,0]
[11318.09,1]
[11318.131,0]
[11320.827,3]
[11323.355,2]
[11360.465,1]
[11365.268,1]
[11373.988,0]
[11378.887,0]
[11389.944,4]
[11413.441,3]
[11430.589,2]
[11431.73,0]
[11435.231,0]
[11436.43,2]
[11447.507,0]
[11463.991,2]
[11469.63,3]
[11472.237,0]
[11473.481,2]
[11490.336,2]
[11510.36,0]
[11513.163,2]
[11513.355,0]
[11516.405,4]
[11533.478,2]
[11533.967,0]
[11537.505,3]
[11546.174,2]
[11565.6875,0]
[11572.104,0]
[11578.126,2]
[11599.502,2]
[11606.849,4]
[11610.254,2]
[11611.946,3]
[11618.558,1]
[11619.918,3]
[11624.821,0]
[11628.734,2]
[11631.879,3]
[11633.578,0]
[11638.669,3]
[11638.899,0]
[11638.899,2]
[11638.899,2]
[11638.899,0]
[11638.899,0]
[11638.899,0]
[11658.6,4]
[11660.573,4]
[11663.985,0]
[11665.098,1]
[11681.374,1]
[11692.01,2]
[11700.645,2]
[11701.07,0]
[11702.349,0]
[11714.783,2]
[11718.417,3]
[11726.189,2]
[11727.776,0]
[11747.653,0]
[11760.876,3]
[11763.152,3]
[11763.936,3]
[11772.791,4]
[11776.004,0]
[11785.042,4]
[11790.496,2]
[11790.496,0]
[11790.496,2]
[11790.496,0]
[11790.496,0]
[11790.496,0]
[11793.125,2]
[11797.992,0]
[11814.476,2]
[11814.532,0]
[11820.109,4]
[11828.614,3]
[11830.952,0]
[11833.768,2]
[11834.734,3]
[11836.297,2]
[11855.136,0]
[11875.899,0]
[11880.966,3]
[11885.968,0]
[11895.182,0]
[11900.545,3]
[11905.067,3]
[11923.754,0]
[11925.716,2]
[11926.753,0]
[11944.404,2]
[11955.3955,0]
[11960.476,4]
[11971.978,0]
[11972.782,3]
[11981.984,0]
[11981.984,2]
[11981.984,2]
[11981.984,2]
[11981.984,1]
[11981.984,4]
[11982.421,0]
[11986.592,3]
[12010.9375,1]
[12022.387,3]
[12023.751,4]
[12036.62,0]
[12036.62,3]
[12036.62,2]
[12036.62,3]
[12036.62,2]
[12036.62,2]
[12045.673,0]
[12047.775,0]
[12052.887,4]
[12052.984,2]
[12067.456,0]
[12097.912,2]
[12101.209,0]
[12105.294,2]
[12128.365,2]
[12128.446,4]
[12148.941,0]
[12157.33,3]
[12157.33,2]
[12157.33,3]
[12157.33,3]
[12157.33,2]
[12157.33,0]
[12157.541,3]
[12168.645,2]
[12168.745,2]
[12168.745,2]
[12168.745,0]
[12168.745,2]
[12168.745,0]
[12168.745,1]
[12174.588,4]
[12174.59,3]
[12176.006,2]
[12200.785,1]
[12206.892,0]
[12208.12,0]
[12231.88,3]
[12232.776,0]
[12234.362,1]
[12244.905,0]
[12252.602,0]
[12255.124,0]
[12263.105,0]
[12265.601,4]
[12269.419,0]
[12275.343,0]
[12280.767,0]
[12280.767,2]
[12280.767,2]
[12280.767,0]
[12280.767,0]
[12280.767,0]
[12282.841,1]
[12285.047,2]
[12296.498,3]
[12298.687,1]
[12298.687,4]
[12298.687,2]
[12298.687,1]
[12298.687,3]
[12298.687,0]
[12300.005,2]
[12302.763,1]
[12313.165,0]
[12315.095,0]
[12316.797,0]
[12321.836,1]
[12324.266,2]
[12332.517,2]
[12341.834,0]
[12349.702,4]
[12350.059,4]
[12357.115,2]
[12362.088,2]
[12375.021,2]
[12379.568,3]
[12383.53,4]
[12390.478,0]
[12421.862,2]
[12427.394,1]
[12465.924,0]
[12472.12,0]
[12476.647,2]
[12487.581,0]
[12489.212,0]
[12495.739,2]
[12500.843,0]
[12504.494,3]
[12515.181,0]
[12516.922,0]
[12519.797,0]
[12520.9795,4]
[12521.421,4]
[12522.539,0]
[12547.429,4]
[12550.882,2]
[12552.647,3]
[12556.954,0]
[12564.067,0]
[12584.007,1]
[12590.936,2]
[12622.833,3]
[12624.961,0]
[12625.279,0]
[12655.528,3]
[12663.597,2]
[12663.99,0]
[12682.251,1]
[12687.155,2]
[12689.428,0]
[12692.671,3]
[12694.889,0]
[12723.153,0]
[12731.951,0]
[12731.951,2]
[12731.951,2]
[12731.951,3]
[12731.951,0]
[12731.951,0]
[12734.213,2]
[12741.848,3]
[12741.848,1]
[12741.848,1]
[12741.848,2]
[12741.848,0]
[12741.848,0]
[12743.352,0]
[12751.276,0]
[12759.278,1]
[12765.777,0]
[12767.23,0]
[12779.062,0]
[12779.899,2]
[12780.276,3]
[12786.669,2]
[12807.091,0]
[12812.439,0]
[12817.413,0]
[12819.103,2]
[12827.429,3]
[12836.01,3]
[12840.433,0]
[12846.447,1]
[12851.424,0]
[12866.895,3]
[12875.599,3]
[12877.776,4]
[12880.749,2]
[12883.116,3]
[12883.81,0]
[12885.787,0]
[12887.432,4]
[12898.592,1]
[12902.093,0]
[12902.561,3]
[12904.943,2]
[12913.498,3]
[12919.418,0]
[12941.733,2]
[12941.892,0]
[12944.186,2]
[12947.683,3]
[12948.398,0]
[12981.529,0]
[12989.818,3]
[12992.275,0]
[13009.181,0]
[13009.241,2]
[13014.235,3]
[13021.085,1]
[13023.933,3]
[13024.13,1]
[13024.13,2]
[13024.13,2]
[13024.13,0]
[13024.13,0]
[13024.13,2]
[13024.224,4]
[13027.42,0]
[13037.033,3]
[13045.371,0]
[13046.653,0]
[13055.571,2]
[13057.012,0]
[13057.171,2]
[13061.517,2]
[13080.785,0]
[13081.308,0]
[13083.486,3]
[13092.586,3]
[13094.205,3]
[13094.608,3]
[13104.149,0]
[13104.303,0]
[13107.926,2]
[13110.549,0]
[13111.113,4]
[13113.139,0]
[13115.407,4]
[13117.522,0]
[13118.743,3]
[13144.491,3]
[13151.832,2]
[13156.749,2]
[13158.372,2]
[13160.339,3]
[13167.605,2]
[13171.013,2]
[13178.432,0]
[13197.929,2]
[13197.929,0]
[13197.929,2]
[13197.929,3]
[13197.929,4]
[13197.929,4]
[13211.011,0]
[13220.805,0]
[13223.044,1]
[13226.224,2]
[13235.544,2]
[13246.568,3]
[13248.638,2]
[13258.18,0]
[13265.511,0]
[13265.963,0]
[13268.793,1]
[13269.6,2]
[13270.944,3]
[13272.228,1]
[13277.084,0]
[13283.864,2]
[13295.603,2]
[13297.636,2]
[13297.712,2]
[13306.185,2]
[13309.335,3]
[13333.389,0]
[13334.268,2]
[13345.136,0]
[13350.121,2]
[13352.562,2]
[13355.486,2]
[13357.445,2]
[13363.523,1]
[13367.865,2]
[13369.442,2]
[13372.024,1]
[13372.328,0]
[13379.811,2]
[13406.92,0]
[13411.311,1]
[13419.396,2]
[13422.063,0]
[13432.003,0]
[13438.042,3]
[13441.007,0]
[13447.371,0]
[13448.81,4]
[13450.956,1]
[13452.192,0]
[13464.603,4]
[13466.921,2]
[13466.921,2]
[13466.921,0]
[13466.921,4]
[13466.921,3]
[13466.921,2]
[13473.186,3]
[13478.8,2]
[13494.76,3]
[13502.632,4]
[13523.13,3]
[13530.029,0]
[13552.777,2]
[13559.394,3]
[13561.205,0]
[13561.434,2]
[13569.24,3]
[13575.676,3]
[13576.143,0]
[13579.299,1]
[13583.625,3]
[13596.2,1]
[13599.925,3]
[13610.107,0]
[13623.623,2]
[13668.355,2]
[13681.712,2]
[13727.8,3]
[13727.8,3]
[13727.8,2]
[13727.8,0]
[13727.8,1]
[13727.8,0]
[13736.133,3]
[13736.133,3]
[13736.133,0]
[13736.133,2]
[13736.133,2]
[13736.133,0]
[13742.537,0]
[13745.048,0]
[13749.371,0]
[13752.467,0]
[13755.543,1]
[13759.146,1]
[13770.977,4]
[13770.977,0]
[13770.977,3]
[13770.977,3]
[13770.977,1]
[13770.977,3]
[13776.741,2]
[13778.369,4]
[13780.488,0]
[13786.703,0]
[13798.479,1]
[13799.055,0]
[13815.78,2]
[13840.16,0]
[13862.101,4]
[13864.385,0]
[13865.831,1]
[13869.927,2]
[13869.927,2]
[13869.927,2]
[13869.927,0]
[13869.927,0]
[13869.927,1]
[13881.039,3]
[13883.329,2]
[13891.677,3]
[13891.735,0]
[13897.389,2]
[13916.935,4]
[13917.377,2]
[13918.535,4]
[13931.351,0]
[13955.569,0]
[13976.52,2]
[13979.09,2]
[13989.847,2]
[13995.69,2]
[14002.378,4]
[14002.755,2]
[14010.527,3]
[14014.102,2]
[14014.722,2]
[14019.833,2]
[14019.976,3]
[14024.358,3]
[14024.358,2]
[14024.358,0]
[14024.358,2]
[14024.358,1]
[14024.358,2]
[14031.703,3]
[14031.705,0]
[14032.594,4]
[14040.965,3]
[14042.103,3]
[14050.174,2]
[14057.421,0]
[14065.303,2]
[14070.639,0]
[14082.64,1]
[14083.971,2]
[14084.489,0]
[14091.194,2]
[14120.035,3]
[14131.121,0]
[14134.348,0]
[14137.23,0]
[14140.559,2]
[14158.613,2]
[14166.203,3]
[14181.643,3]
[14191.597,2]
[14194.154,3]
[14195.36,4]
[14196.966,0]
[14203.042,0]
[14203.623,2]
[14206.98,2]
[14208.506,3]
[14226.505,2]
[14228.234,0]
[14230.324,2]
[14244.73,0]
[14246.148,2]
[14255.23,0]
[14260.914,0]
[14267.932,3]
[14274.555,3]
[14316.846,4]
[14318.448,2]
[14325.152,4]
[14333.925,3]
[14349.86,3]
[14376.551,3]
[14382.564,0]
[14396.242,2]
[14413.378,1]
[14428.869,2]
[14429.893,3]
[14432.746,4]
[14435.664,2]
[14435.674,3]
[14435.674,3]
[14435.674,0]
[14435.674,0]
[14435.674,0]
[14435.674,0]
[14439.803,0]
[14455.86,3]
[14472.583,2]
[14476.125,2]
[14503.021,2]
[14510.443,0]
[14510.751,3]
[14514.005,3]
[14517.437,3]
[14536.787,2]
[14558.424,2]
[14566.093,4]
[14567.269,3]
[14585.377,2]
[14590.246,0]
[14594.452,2]
[14616.368,2]
[14627.928,0]
[14628.496,0]
[14635.451,3]
[14635.451,2]
[14635.451,0]
[14635.451,0]
[14635.451,2]
[14635.451,0]
[14641.519,2]
[14642.14,0]
[14651.615,0]
[14663.196,0]
[14666.231,3]
[14687.08,0]
[14696.636,0]
[14700.498,0]
[14703.133,2]
[14708.996,2]
[14710.433,0]
[14713.523,1]
[14718.118,2]
[14722.222,1]
[14723.407,0]
[14727.505,2]
[14741.761,4]
[14748.924,2]
[14754.359,1]
[14789.618,4]
[14808.057,2]
[14816.951,0]
[14827.91,0]
[14837.503,4]
[14854.195,0]
[14862.76,2]
[14866.451,0]
[14886.706,2]
[14895.398,0]
[14914.535,0]
[14917.335,0]
[14932.1,0]
[14941.903,0]
[14944.837,3]
[14947.917,1]
[14962.371,2]
[14970.285,3]
[14980.046,0]
[15000.843,2]
[15002.604,0]
[15014.093,0]
[15016.186,3]
[15023.599,0]
[15025.191,2]
[15031.564,2]
[15032.9,2]
[15042.576,3]
[15055.538,3]
[15063.501,1]
[15083.785,4]
[15096.2705,1]
[15102.229,2]
[15114.402,0]
[15114.402,0]
[15114.402,2]
[15114.402,3]
[15114.402,2]
[15114.402,0]
[15118.8955,4]
[15119.556,4]
[15120.213,0]
[15122.992,0]
[15144.409,4]
[15147.931,0]
[15162.065,2]
[15167.044,0]
[15173.969,2]
[15182.279,0]
[15190.654,0]
[15228.198,3]
[15234.746,0]
[15245.255,0]
[15251.579,2]
[15253.265,1]
[15261.414,0]
[15262.959,0]
[15265.814,3]
[15266.484,3]
[15272.8,0]
[15277.478,4]
[15284.331,0]
[15304.518,2]
[15306.134,0]
[15306.225,4]
[15320.219,2]
[15320.372,0]
[15328.457,2]
[15362.3545,2]
[15363.847,2]
[15374.183,1]
[15394.872,2]
[15415.044,2]
[15417.683,2]
[15417.734,2]
[15428.011,2]
[15435.688,1]
[15445.662,0]
[15467.789,0]
[15470.597,3]
[15477.278,0]
[15481.253,3]
[15483.53,1]
[15485.804,0]
[15487.44,3]
[15488.432,0]
[15503.723,0]
[15506.928,2]
[15512.25,2]
[15512.564,2]
[15519.672,2]
[15531.786,0]
[15550.19,0]
[15552.396,0]
[15558.442,0]
[15563.369,4]
[15610.9,2]
[15613.952,4]
[15626.28,1]
[15638.576,3]
[15641.259,4]
[15656.034,0]
[15663.656,2]
[15672.697,2]
[15673.136,4]
[15695.539,1]
[15700.284,0]
[15725.251,4]
[15727.131,0]
[15739.924,3]
[15759.624,1]
[15762.532,2]
[15762.604,4]
[15769.107,0]
[15771.394,3]
[15777.887,4]
[15785.297,3]
[15789.655,0]
[15797.99,3]
[15806.534,0]
[15808.758,2]
[15814.745,3]
[15839.089,2]
[15860.036,0]
[15862.175,0]
[15865.166,1]
[15886.031,0]
[15923.955,2]
[15925.058,0]
[15936.576,0]
[15950.02,1]
[15956.029,3]
[15956.519,3]
[15978.91,2]
[15984.527,2]
[15994.008,0]
[16005.505,0]
[16007.949,2]
[16045.109,1]
[16060.069,4]
[16068.349,0]
[16069.953,1]
[16107.19,3]
[16109.754,0]
[16138.416,2]
[16152.905,2]
[16159.542,2]
[16172.94,2]
[16224.542,4]
[16229.648,2]
[16236.477,4]
[16256.807,0]
[16261.168,3]
[16261.586,0]
[16265.587,3]
[16272.743,0]
[16280.198,3]
[16301.968,4]
[16301.968,2]
[16301.968,3]
[16301.968,0]
[16301.968,2]
[16301.968,2]
[16304.298,0]
[16313.684,4]
[16320.768,0]
[16331.434,2]
[16344.608,2]
[16350.131,0]
[16355.313,3]
[16373.728,0]
[16388.096,4]
[16407.664,0]
[16414.045,2]
[16460.078,4]
[16464.365,0]
[16468.22,0]
[16468.22,4]
[16468.22,2]
[16468.22,3]
[16468.22,2]
[16468.22,0]
[16473.17,2]
[16473.17,3]
[16473.17,2]
[16473.17,4]
[16473.17,0]
[16473.17,4]
[16477.479,0]
[16477.768,4]
[16484.016,0]
[16501.064,0]
[16504.96,0]
[16510.967,0]
[16515.01,2]
[16525.38,1]
[16531.703,2]
[16547.637,0]
[16548.857,2]
[16553.234,1]
[16570.09,0]
[16589.713,0]
[16675.896,0]
[16681.326,2]
[16699.46,2]
[16702.7,0]
[16705.104,3]
[16706.117,4]
[16710.84,1]
[16727.56,0]
[16727.771,3]
[16728.344,1]
[16775.809,2]
[16793.973,1]
[16794.314,2]
[16796.336,2]
[16798.857,2]
[16870.389,3]
[16874.328,3]
[16887.797,0]
[16909.928,0]
[16922.125,2]
[16936.271,4]
[16938.299,3]
[16953.084,0]
[16963.84,2]
[16973.74,0]
[16979.797,2]
[16979.797,0]
[16979.797,2]
[16979.797,0]
[16979.797,0]
[16979.797,0]
[16985.496,3]
[17002.021,0]
[17006.002,0]
[17019.006,0]
[17019.193,0]
[17029.893,3]
[17041.438,0]
[17085.414,3]
[17086.754,0]
[17103.791,2]
[17109.395,3]
[17114.328,2]
[17208.057,2]
[17223.066,0]
[17223.89,0]
[17250.748,0]
[17253.729,0]
[17254.037,2]
[17263.64,2]
[17288.555,1]
[17292.936,0]
[17349.033,4]
[17367.273,2]
[17367.525,1]
[17420.566,3]
[17429.877,0]
[17435.682,2]
[17441.639,3]
[17476.64,0]
[17484.535,1]
[17497.521,0]
[17497.521,0]
[17497.521,2]
[17497.521,0]
[17497.521,0]
[17497.521,0]
[17526.18,0]
[17530.037,0]
[17556.99,3]
[17557.541,0]
[17569.16,2]
[17602.512,0]
[17622.133,2]
[17625.537,2]
[17636.426,0]
[17646.729,3]
[17651.963,4]
[17666.566,0]
[17684.654,1]
[17712.205,2]
[17723.764,0]
[17732.465,2]
[17738.201,3]
[17759.387,2]
[17771.549,1]
[17776.822,3]
[17786.277,1]
[17788.057,2]
[17790.408,3]
[17793.607,4]
[17816.682,0]
[17817.465,2]
[17822.564,0]
[17840.195,0]
[17857.973,2]
[17930.605,3]
[17966.287,1]
[17995.865,0]
[18039.113,0]
[18042.479,2]
[18060.479,1]
[18061.918,3]
[18065.271,0]
[18073.94,2]
[18089.797,2]
[18131.19,0]
[18196.639,2]
[18205.674,2]
[18211.143,0]
[18269.27,3]
[18269.537,0]
[18321.244,0]
[18321.42,1]
[18321.867,0]
[18361.555,2]
[18370.57,1]
[18380.39,4]
[18399.828,3]
[18453.576,3]
[18474.71,2]
[18484.809,0]
[18504.28,4]
[18522.295,2]
[18532.404,2]
[18534.611,2]
[18542.3,2]
[18544.303,1]
[18569.5,0]
[18572.01,4]
[18591.549,0]
[18611.453,0]
[18634.727,2]
[18635.904,0]
[18677.852,0]
[18680.994,0]
[18688.307,3]
[18690.34,3]
[18704.85,3]
[18708.758,3]
[18726.152,2]
[18732.201,0]
[18745.396,4]
[18767.55,2]
[18853.74,1]
[18882.637,0]
[18892.197,3]
[18898.326,3]
[18929.33,0]
[18938.537,0]
[18939.506,0]
[18943.27,1]
[18948.348,2]
[18975.457,4]
[19014.477,1]
[19045.5,0]
[19069.5,1]
[19079.096,2]
[19088.342,2]
[19116.568,4]
[19160.99,4]
[19160.99,0]
[19160.99,1]
[19160.99,0]
[19160.99,2]
[19160.99,0]
[19174.635,0]
[19185.072,3]
[19190.318,2]
[19228.463,4]
[19231.773,0]
[19237.7,0]
[19237.771,2]
[19253.035,2]
[19259.846,2]
[19278.816,3]
[19323.236,0]
[19327.875,0]
[19337.9,0]
[19338.53,2]
[19339.203,0]
[19357.371,2]
[19357.799,0]
[19363.527,0]
[19378.908,2]
[19393.21,0]
[19435.629,3]
[19454.408,0]
[19480.5,0]
[19483.24,0]
[19504.475,2]
[19511.998,3]
[19582.469,2]
[19597.057,4]
[19606.36,0]
[19643.545,2]
[19644.764,1]
[19668.867,0]
[19685.408,3]
[19688.318,2]
[19690.441,1]
[19731.342,0]
[19776.566,2]
[19834.201,0]
[19837.305,2]
[19849.734,0]
[19872.262,0]
[19884.916,0]
[19896.422,2]
[19927.635,2]
[19955.258,2]
[19957.791,0]
[19964.396,3]
[20003.14,0]
[20018.205,4]
[20067.402,1]
[20090.44,3]
[20096.893,1]
[20096.893,0]
[20096.893,0]
[20096.893,2]
[20096.893,1]
[20096.893,3]
[20101.652,4]
[20120.56,3]
[20123.87,2]
[20171.96,3]
[20186.348,4]
[20215.393,0]
[20216.309,0]
[20230.967,0]
[20237.15,2]
[20239.383,2]
[20266.498,0]
[20294.395,2]
[20314.441,0]
[20314.998,0]
[20370.768,0]
[20380.066,0]
[20395.969,0]
[20446.602,4]
[20455.25,4]
[20461.154,2]
[20467.719,3]
[20474.146,0]
[20477.11,0]
[20492.736,0]
[20496.693,1]
[20498.832,0]
[20531.645,0]
[20534.393,4]
[20552.621,3]
[20579.691,1]
[20600.24,0]
[20604.016,0]
[20631.152,2]
[20635.084,2]
[20700.865,3]
[20708.26,1]
[20714.941,0]
[20725.377,1]
[20766.67,0]
[20774.025,3]
[20842.596,4]
[20864.309,0]
[20878.41,0]
[20885.555,2]
[20925.895,0]
[20930.053,0]
[20936.33,0]
[20940.303,4]
[20946.193,2]
[20957.605,0]
[20998.26,4]
[21034.018,0]
[21101.215,3]
[21112.537,4]
[21123.117,3]
[21147.277,2]
[21151.232,3]
[21159.3,2]
[21172.39,0]
[21205.377,3]
[21235.445,0]
[21240.943,0]
[21255.496,0]
[21274.342,2]
[21283.637,3]
[21295.514,3]
[21312.379,2]
[21343.467,0]
[21404.36,1]
[21418.355,2]
[21423.637,2]
[21423.637,2]
[21423.637,0]
[21423.637,2]
[21423.637,0]
[21423.637,3]
[21435.877,1]
[21480.818,1]
[21504.338,4]
[21522.947,3]
[21528.566,0]
[21531.332,2]
[21561.713,1]
[21569.338,0]
[21578.86,2]
[21590.441,0]
[21592.102,0]
[21639.838,1]
[21710.275,1]
[21740.03,3]
[21766.83,0]
[21768.7,0]
[21776.582,2]
[21850.346,2]
[21850.84,2]
[21886.195,3]
[21892.354,1]
[21892.94,1]
[21903.914,2]
[21914.406,1]
[21920.812,0]
[21923.123,0]
[21941.857,2]
[21991.615,2]
[22029.15,1]
[22041.855,4]
[22056.006,2]
[22062.549,0]
[22067.729,0]
[22093.615,2]
[22103.508,0]
[22103.508,3]
[22103.508,0]
[22103.508,3]
[22103.508,2]
[22103.508,0]
[22110.398,0]
[22118.812,2]
[22185.88,3]
[22195.803,2]
[22207.826,2]
[22217.969,0]
[22235.01,0]
[22242.516,2]
[22256.693,3]
[22261.021,3]
[22305.324,4]
[22315.059,3]
[22325.828,2]
[22332.44,1]
[22332.44,0]
[22332.44,0]
[22332.44,2]
[22332.44,2]
[22332.44,0]
[22337.164,4]
[22399.129,1]
[22425.256,2]
[22445.281,4]
[22448.686,0]
[22500.883,3]
[22523.707,2]
[22563.62,2]
[22620.748,4]
[22643.834,2]
[22647.217,2]
[22658.537,0]
[22658.537,0]
[22658.537,2]
[22658.537,1]
[22658.537,1]
[22658.537,0]
[22693.291,4]
[22712.023,2]
[22721.24,3]
[22721.475,0]
[22754.662,4]
[22758.912,0]
[22762.215,0]
[22800.535,4]
[22806.469,2]
[22837.139,2]
[22855.611,4]
[22895.346,0]
[22940.383,3]
[22951.893,2]
[22952.068,2]
[22986.154,4]
[23020.89,0]
[23055.572,1]
[23086.365,2]
[23142.15,2]
[23144.133,2]
[23187.146,2]
[23207.25,3]
[23207.27,2]
[23208.395,0]
[23228.236,4]
[23295.06,4]
[23331.828,2]
[23405.988,0]
[23435.727,1]
[23444.9,3]
[23515.854,2]
[23536.748,3]
[23554.393,0]
[23594.68,2]
[23594.68,3]
[23594.68,0]
[23594.68,2]
[23594.68,2]
[23594.68,2]
[23675.03,2]
[23706.113,1]
[23740.121,2]
[23747.467,3]
[23777.814,2]
[23813.521,3]
[23866.156,0]
[23875.477,2]
[23893.305,3]
[23895.678,2]
[23903.682,2]
[23950.375,3]
[23981.543,2]
[23984.621,2]
[23990.146,0]
[24061.111,4]
[24084.535,1]
[24096.236,2]
[24108.3,4]
[24127.504,2]
[24127.504,3]
[24127.504,0]
[24127.504,1]
[24127.504,2]
[24127.504,2]
[24138.06,4]
[24143.875,2]
[24178.686,2]
[24186.244,3]
[24186.883,3]
[24238.66,4]
[24249.336,3]
[24258.713,3]
[24261.018,0]
[24278.102,2]
[24320.645,4]
[24337.38,0]
[24338.512,3]
[24442.297,2]
[24543.2,4]
[24552.875,1]
[24610.781,4]
[24636.967,1]
[24660.488,2]
[24672.656,1]
[24706.92,0]
[24709.6,4]
[24723.184,4]
[24826.89,0]
[24868.24,2]
[24967.758,2]
[24980.225,3]
[25002.02,4]
[25030.375,4]
[25030.895,0]
[25082.18,2]
[25093.57,0]
[25107.098,2]
[25169.188,2]
[25253.102,4]
[25360.104,1]
[25390.545,0]
[25401.52,3]
[25464.82,2]
[25464.82,0]
[25464.82,2]
[25464.82,0]
[25464.82,0]
[25464.82,0]
[25581.61,2]
[25585.729,0]
[25626.707,3]
[25640.24,2]
[25674.148,0]
[25755.277,3]
[25763.414,4]
[25805.268,0]
[25805.506,2]
[25807.062,2]
[25807.062,2]
[25807.062,1]
[25807.062,3]
[25807.062,0]
[25807.062,2]
[25830.91,3]
[25900.197,3]
[25997.75,1]
[26016.525,2]
[26113.36,2]
[26122.13,1]
[26134.908,0]
[26180.805,3]
[26197.414,1]
[26197.414,2]
[26197.414,3]
[26197.414,0]
[26197.414,3]
[26197.414,4]
[26199.527,4]
[26200.834,2]
[26220.033,0]
[26223.812,3]
[26232.85,0]
[26243.857,2]
[26305.416,0]
[26338.586,0]
[26346.086,2]
[26413.547,3]
[26416.254,2]
[26453.936,3]
[26462.76,3]
[26511.604,0]
[26538.58,2]
[26570.344,0]
[26576.314,0]
[26730.06,0]
[26763.826,3]
[26770.445,3]
[26843.125,2]
[26864.203,0]
[26900.27,1]
[26939.514,0]
[26999.682,1]
[27064.463,2]
[27069.496,0]
[27279.336,0]
[27287.502,0]
[27382.818,1]
[27386.15,3]
[27420.812,0]
[27430.145,0]
[27440.611,1]
[27443.475,0]
[27495.422,3]
[27528.31,2]
[27542.37,0]
[27564.74,4]
[27580.555,2]
[27643.234,3]
[27666.3,0]
[27776.29,0]
[27789.691,3]
[27789.691,0]
[27789.691,2]
[27789.691,3]
[27789.691,3]
[27789.691,3]
[27890.057,3]
[27929.965,1]
[27934.623,0]
