[10396.532,6]
[10408.969,8]
[10408.969,4]
[10408.969,8]
[10408.969,0]
[10408.969,8]
[10408.969,8]
[10418.312,8]
[10419.167,6]
[10425.985,4]
[10426.086,8]
[10436.574,4]
[10439.497,6]
[10442.434,8]
[10442.446,6]
[10442.651,6]
[10453.256,0]
[10455.49,8]
[10461.583,7]
[10477.677,6]
[10477.777,8]
[10479.899,8]
[10481.943,8]
[10484.915,8]
[10484.915,8]
[10484.915,4]
[10484.915,6]
[10484.915,1]
[10484.915,8]
[10487.743,8]
[10492.973,8]
[10498.927,4]
[10506.771,8]
[10506.884,8]
[10506.9375,8]
[10507.501,8]
[10507.695,6]
[10515.968,0]
[10517.156,4]
[10524.712,8]
[10529.013,6]
[10529.849,3]
[10536.078,0]
[10537.404,8]
[10541.109,4]
[10546.655,8]
[10548.537,6]
[10551.147,4]
[10552.17,8]
[10552.428,4]
[10552.878,7]
[10569.625,4]
[10570.789,6]
[10571.538,4]
[10575.948,5]
[10581.275,0]
[10592.588,6]
[10593.595,7]
[10594.133,8]
[10595.811,8]
[10598.543,0]
[10611.562,4]
[10614.645,8]
[10620.491,6]
[10622.517,4]
[10623.405,8]
[10626.808,8]
[10628.064,8]
[10629.218,0]
[10629.337,4]
[10633.505,4]
[10634.837,8]
[10640.939,8]
[10656.882,0]
[10656.882,0]
[10656.882,6]
[10656.882,8]
[10656.882,4]
[10656.882,8]
[10660.896,8]
[10662.634,4]
[10676.589,4]
[10677.254,7]
[10682.762,8]
[10700.495,6]
[10706.67,4]
[10714.215,0]
[10719.085,8]
[10720.417,8]
[10721.61,7]
[10722.064,8]
[10732.508,0]
[10737.685,4]
[10745.9795,6]
[10747.031,1]
[10758.655,8]
[10759.4,6]
[10760.176,7]
[10777.567,6]
[10781.613,6]
[10787.115,8]
[10793.757,8]
[10796.448,3]
[10808.066,4]
[10819.999,4]
[10827.873,8]
[10828.373,2]
[10831.13,6]
[10834.87,2]
[10839.508,4]
[10845.745,6]
[10852.957,0]
[10856.015,7]
[10856.177,8]
[10861.515,7]
[10861.71,8]
[10864.275,6]
[10865.86,1]
[10876.4795,6]
[10881.7705,8]
[10883.788,1]
[10892.908,4]
[10896.049,6]
[10899.302,8]
[10901.226,8]
[10914.204,3]
[10915.358,7]
[10925.821,8]
[10926.695,4]
[10928.407,8]
[10932.215,8]
[10934.737,0]
[10937.179,4]
[10952.132,4]
[10954.384,8]
[10960.937,6]
[10963.957,8]
[10963.957,8]
[10963.957,7]
[10963.957,4]
[10963.957,0]
[10963.957,4]
[10970.132,4]
[10972.067,6]
[10972.067,7]
[10972.067,8]
[10972.067,8]
[10972.067,8]
[10972.067,8]
[10978.78,4]
[10978.783,6]
[10979.096,8]
[10986.228,8]
[10990.595,8]
[10996.713,4]
[11003.017,1]
[11003.544,4]
[11005.023,8]
[11009.131,7]
[11009.131,0]
[11009.131,8]
[11009.131,8]
[11009.131,3]
[11009.131,8]
[11014.164,8]
[11029.926,8]
[11030.661,8]
[11039.316,3]
[11042.29,8]
[11044.108,8]
[11044.427,8]
[11058.225,8]
[11064.29,4]
[11072.032,1]
[11073.105,8]
[11077.686,8]
[11084.608,8]
[11085.877,8]
[11093.716,8]
[11095.975,8]
[11121.622,6]
[11124.206,6]
[11124.605,4]
[11130.12,8]
[11131.566,8]
[11140.303,6]
[11154.676,8]
[11158.126,0]
[11160.077,5]
[11172.499,8]
[11177.752,4]
[11196.02,8]
[11196.46,8]
[11211.59,4]
[11218.441,6]
[11228.29,0]
[11232.982,8]
[11236.312,4]
[11243.903,8]
[11250.099,8]
[11255.464,4]
[11260.903,8]
[11264.363,6]
[11269.231,5]
[11274.91,8]
[11277.725,6]
[11280.727,8]
[11281.524,5]
[11288.172,6]
[11293.981,8]
[11302.602,8]
[11308.472,6]
[11314.244,6]
[11315.204,2]
[11315.204,5]
[11315.204,4]
[11315.204,8]
[11315.204,7]
[11315.204,4]
[11318.09,8]
[11318.131,6]
[11320.827,0]
[11323.355,0]
[11360.465,1]
[11365.268,0]
[11373.988,6]
[11378.887,7]
[11389.944,8]
[11413.441,8]
[11430.589,8]
[11431.73,8]
[11435.231,1]
[11436.43,4]
[11447.507,4]
[11463.991,8]
[11469.63,4]
[11472.237,4]
[11473.481,8]
[11490.336,8]
[11510.36,1]
[11513.163,8]
[11513.355,2]
[11516.405,4]
[11533.478,6]
[11533.967,6]
[11537.505,1]
[11546.174,7]
[11565.6875,4]
[11572.104,3]
[11578.126,8]
[11599.502,8]
[11606.849,6]
[11610.254,8]
[11611.946,8]
[11618.558,4]
[11619.918,4]
[11624.821,8]
[11628.734,8]
[11631.879,8]
[11633.578,8]
[11638.669,8]
[11638.899,8]
[11638.899,1]
[11638.899,8]
[11638.899,0]
[11638.899,4]
[11638.899,4]
[11658.6,8]
[11660.573,8]
[11663.985,8]
[11665.098,1]
[11681.374,6]
[11692.01,8]
[11700.645,4]
[11701.07,6]
[11702.349,6]
[11714.783,4]
[11718.417,0]
[11726.189,4]
[11727.776,8]
[11747.653,8]
[11760.876,6]
[11763.152,8]
[11763.936,3]
[11772.791,1]
[11776.004,4]
[11785.042,4]
[11790.496,4]
[11790.496,0]
[11790.496,8]
[11790.496,4]
[11790.496,0]
[11790.496,8]
[11793.125,8]
[11797.992,6]
[11814.476,8]
[11814.532,8]
[11820.109,8]
[11828.614,8]
[11830.952,8]
[11833.768,8]
[11834.734,4]
[11836.297,4]
[11855.136,7]
[11875.899,4]
[11880.966,8]
[11885.968,8]
[11895.182,8]
[11900.545,4]
[11905.067,1]
[11923.754,8]
[11925.716,4]
[11926.753,8]
[11944.404,6]
[11955.3955,8]
[11960.476,8]
[11971.978,6]
[11972.782,4]
[11981.984,8]
[11981.984,4]
[11981.984,4]
[11981.984,7]
[11981.984,8]
[11981.984,3]
[11982.421,8]
[11986.592,4]
[12010.9375,7]
[12022.387,8]
[12023.751,8]
[12036.62,8]
[12036.62,8]
[12036.62,2]
[12036.62,4]
[12036.62,1]
[12036.62,3]
[12045.673,8]
[12047.775,1]
[12052.887,8]
[12052.984,4]
[12067.456,4]
[12097.912,8]
[12101.209,4]
[12105.294,8]
[12128.365,8]
[12128.446,4]
[12148.941,1]
[12157.33,8]
[12157.33,8]
[12157.33,8]
[12157.33,4]
[12157.33,4]
[12157.33,4]
[12157.541,8]
[12168.645,5]
[12168.745,8]
[12168.745,6]
[12168.745,4]
[12168.745,8]
[12168.745,8]
[12168.745,0]
[12174.588,8]
[12174.59,8]
[12176.006,4]
[12200.785,0]
[12206.892,8]
[12208.12,8]
[12231.88,4]
[12232.776,8]
[12234.362,4]
[12244.905,7]
[12252.602,4]
[12255.124,4]
[12263.105,4]
[12265.601,6]
[12269.419,8]
[12275.343,8]
[12280.767,8]
[12280.767,8]
[12280.767,8]
[12280.767,7]
[12280.767,7]
[12280.767,4]
[12282.841,7]
[12285.047,8]
[12296.498,4]
[12298.687,8]
[12298.687,0]
[12298.687,4]
[12298.687,7]
[12298.687,3]
[12298.687,1]
[12300.005,8]
[12302.763,8]
[12313.165,6]
[12315.095,4]
[12316.797,8]
[12321.836,3]
[12324.266,4]
[12332.517,6]
[12341.834,4]
[12349.702,4]
[12350.059,8]
[12357.115,4]
[12362.088,8]
[12375.021,8]
[12379.568,8]
[12383.53,8]
[12390.478,8]
[12421.862,4]
[12427.394,4]
[12465.924,8]
[12472.12,8]
[12476.647,0]
[12487.581,8]
[12489.212,8]
[12495.739,0]
[12500.843,8]
[12504.494,4]
[12515.181,3]
[12516.922,4]
[12519.797,0]
[12520.9795,8]
[12521.421,4]
[12522.539,4]
[12547.429,7]
[12550.882,8]
[12552.647,8]
[12556.954,4]
[12564.067,8]
[12584.007,0]
[12590.936,6]
[12622.833,4]
[12624.961,1]
[12625.279,4]
[12655.528,8]
[12663.597,0]
[12663.99,8]
[12682.251,7]
[12687.155,6]
[12689.428,8]
[12692.671,6]
[12694.889,0]
[12723.153,8]
[12731.951,6]
[12731.951,8]
[12731.951,5]
[12731.951,4]
[12731.951,0]
[12731.951,6]
[12734.213,0]
[12741.848,4]
[12741.848,8]
[12741.848,7]
[12741.848,8]
[12741.848,0]
[12741.848,4]
[12743.352,4]
[12751.276,4]
[12759.278,4]
[12765.777,4]
[12767.23,7]
[12779.062,3]
[12779.899,8]
[12780.276,4]
[12786.669,5]
[12807.091,5]
[12812.439,4]
[12817.413,4]
[12819.103,4]
[12827.429,8]
[12836.01,4]
[12840.433,4]
[12846.447,8]
[12851.424,8]
[12866.895,8]
[12875.599,4]
[12877.776,6]
[12880.749,8]
[12883.116,4]
[12883.81,4]
[12885.787,8]
[12887.432,8]
[12898.592,8]
[12902.093,0]
[12902.561,8]
[12904.943,8]
[12913.498,8]
[12919.418,7]
[12941.733,4]
[12941.892,8]
[12944.186,8]
[12947.683,8]
[12948.398,6]
[12981.529,4]
[12989.818,8]
[12992.275,8]
[13009.181,4]
[13009.241,0]
[13014.235,8]
[13021.085,4]
[13023.933,8]
[13024.13,8]
[13024.13,8]
[13024.13,6]
[13024.13,4]
[13024.13,7]
[13024.13,8]
[13024.224,8]
[13027.42,8]
[13037.033,4]
[13045.371,8]
[13046.653,0]
[13055.571,4]
[13057.012,8]
[13057.171,0]
[13061.517,6]
[13080.785,5]
[13081.308,5]
[13083.486,3]
[13092.586,5]
[13094.205,7]
[13094.608,8]
[13104.149,8]
[13104.303,8]
[13107.926,7]
[13110.549,4]
[13111.113,5]
[13113.139,6]
[13115.407,8]
[13117.522,8]
[13118.743,6]
[13144.491,8]
[13151.832,8]
[13156.749,8]
[13158.372,4]
[13160.339,4]
[13167.605,0]
[13171.013,8]
[13178.432,8]
[13197.929,8]
[13197.929,4]
[13197.929,4]
[13197.929,8]
[13197.929,6]
[13197.929,4]
[13211.011,4]
[13220.805,4]
[13223.044,8]
[13226.224,3]
[13235.544,8]
[13246.568,8]
[13248.638,6]
[13258.18,8]
[13265.511,4]
[13265.963,4]
[13268.793,0]
[13269.6,4]
[13270.944,1]
[13272.228,8]
[13277.084,8]
[13283.864,6]
[13295.603,6]
[13297.636,6]
[13297.712,2]
[13306.185,8]
[13309.335,8]
[13333.389,8]
[13334.268,8]
[13345.136,7]
[13350.121,4]
[13352.562,4]
[13355.486,8]
[13357.445,8]
[13363.523,8]
[13367.865,6]
[13369.442,7]
[13372.024,0]
[13372.328,8]
[13379.811,6]
[13406.92,6]
[13411.311,8]
[13419.396,8]
[13422.063,4]
[13432.003,8]
[13438.042,5]
[13441.007,8]
[13447.371,4]
[13448.81,8]
[13450.956,7]
[13452.192,6]
[13464.603,4]
[13466.921,4]
[13466.921,4]
[13466.921,0]
[13466.921,5]
[13466.921,0]
[13466.921,4]
[13473.186,6]
[13478.8,7]
[13494.76,4]
[13502.632,4]
[13523.13,7]
[13530.029,8]
[13552.777,1]
[13559.394,4]
[13561.205,0]
[13561.434,5]
[13569.24,4]
[13575.676,8]
[13576.143,0]
[13579.299,6]
[13583.625,4]
[13596.2,4]
[13599.925,6]
[13610.107,8]
[13623.623,4]
[13668.355,8]
[13681.712,4]
[13727.8,4]
[13727.8,8]
[13727.8,4]
[13727.8,3]
[13727.8,8]
[13727.8,6]
[13736.133,8]
[13736.133,4]
[13736.133,4]
[13736.133,4]
[13736.133,8]
[13736.133,4]
[13742.537,4]
[13745.048,4]
[13749.371,6]
[13752.467,6]
[13755.543,7]
[13759.146,8]
[13770.977,6]
[13770.977,8]
[13770.977,6]
[13770.977,8]
[13770.977,4]
[13770.977,8]
[13776.741,4]
[13778.369,0]
[13780.488,6]
[13786.703,4]
[13798.479,8]
[13799.055,6]
[13815.78,6]
[13840.16,8]
[13862.101,4]
[13864.385,6]
[13865.831,0]
[13869.927,8]
[13869.927,4]
[13869.927,1]
[13869.927,7]
[13869.927,8]
[13869.927,0]
[13881.039,4]
[13883.329,0]
[13891.677,0]
[13891.735,8]
[13897.389,0]
[13916.935,1]
[13917.377,0]
[13918.535,3]
[13931.351,4]
[13955.569,6]
[13976.52,8]
[13979.09,8]
[13989.847,6]
[13995.69,8]
[14002.378,7]
[14002.755,8]
[14010.527,6]
[14014.102,4]
[14014.722,7]
[14019.833,8]
[14019.976,4]
[14024.358,2]
[14024.358,7]
[14024.358,1]
[14024.358,4]
[14024.358,8]
[14024.358,6]
[14031.703,4]
[14031.705,4]
[14032.594,0]
[14040.965,4]
[14042.103,4]
[14050.174,1]
[14057.421,0]
[14065.303,1]
[14070.639,7]
[14082.64,8]
[14083.971,6]
[14084.489,1]
[14091.194,7]
[14120.035,8]
[14131.121,4]
[14134.348,8]
[14137.23,8]
[14140.559,8]
[14158.613,8]
[14166.203,4]
[14181.643,6]
[14191.597,4]
[14194.154,8]
[14195.36,8]
[14196.966,8]
[14203.042,7]
[14203.623,8]
[14206.98,8]
[14208.506,0]
[14226.505,1]
[14228.234,8]
[14230.324,8]
[14244.73,8]
[14246.148,8]
[14255.23,6]
[14260.914,6]
[14267.932,8]
[14274.555,6]
[14316.846,6]
[14318.448,0]
[14325.152,4]
[14333.925,8]
[14349.86,6]
[14376.551,8]
[14382.564,4]
[14396.242,6]
[14413.378,4]
[14428.869,6]
[14429.893,4]
[14432.746,6]
[14435.664,8]
[14435.674,8]
[14435.674,7]
[14435.674,4]
[14435.674,4]
[14435.674,4]
[14435.674,4]
[14439.803,0]
[14455.86,5]
[14472.583,0]
[14476.125,0]
[14503.021,4]
[14510.443,4]
[14510.751,8]
[14514.005,4]
[14517.437,8]
[14536.787,4]
[14558.424,6]
[14566.093,8]
[14567.269,4]
[14585.377,0]
[14590.246,0]
[14594.452,5]
[14616.368,6]
[14627.928,8]
[14628.496,8]
[14635.451,8]
[14635.451,8]
[14635.451,6]
[14635.451,8]
[14635.451,8]
[14635.451,7]
[14641.519,8]
[14642.14,0]
[14651.615,4]
[14663.196,8]
[14666.231,7]
[14687.08,6]
[14696.636,6]
[14700.498,8]
[14703.133,8]
[14708.996,0]
[14710.433,4]
[14713.523,4]
[14718.118,0]
[14722.222,8]
[14723.407,1]
[14727.505,6]
[14741.761,8]
[14748.924,4]
[14754.359,6]
[14789.618,6]
[14808.057,8]
[14816.951,4]
[14827.91,8]
[14837.503,1]
[14854.195,6]
[14862.76,8]
[14866.451,4]
[14886.706,6]
[14895.398,8]
[14914.535,4]
[14917.335,8]
[14932.1,4]
[14941.903,8]
[14944.837,8]
[14947.917,8]
[14962.371,6]
[14970.285,3]
[14980.046,4]
[15000.843,8]
[15002.604,8]
[15014.093,7]
[15016.186,8]
[15023.599,8]
[15025.191,8]
[15031.564,8]
[15032.9,4]
[15042.576,1]
[15055.538,4]
[15063.501,6]
[15083.785,4]
[15096.2705,4]
[15102.229,4]
[15114.402,7]
[15114.402,6]
[15114.402,6]
[15114.402,6]
[15114.402,4]
[15114.402,4]
[15118.8955,7]
[15119.556,6]
[15120.213,7]
[15122.992,8]
[15144.409,4]
[15147.931,4]
[15162.065,4]
[15167.044,4]
[15173.969,8]
[15182.279,4]
[15190.654,8]
[15228.198,8]
[15234.746,8]
[15245.255,8]
[15251.579,4]
[15253.265,8]
[15261.414,4]
[15262.959,6]
[15265.814,4]
[15266.484,4]
[15272.8,6]
[15277.478,8]
[15284.331,8]
[15304.518,6]
[15306.134,7]
[15306.225,0]
[15320.219,7]
[15320.372,0]
[15328.457,7]
[15362.3545,8]
[15363.847,8]
[15374.183,4]
[15394.872,4]
[15415.044,8]
[15417.683,8]
[15417.734,8]
[15428.011,0]
[15435.688,8]
[15445.662,6]
[15467.789,7]
[15470.597,7]
[15477.278,1]
[15481.253,0]
[15483.53,6]
[15485.804,7]
[15487.44,8]
[15488.432,0]
[15503.723,4]
[15506.928,8]
[15512.25,0]
[15512.564,7]
[15519.672,8]
[15531.786,4]
[15550.19,1]
[15552.396,4]
[15558.442,0]
[15563.369,6]
[15610.9,8]
[15613.952,8]
[15626.28,8]
[15638.576,7]
[15641.259,0]
[15656.034,7]
[15663.656,4]
[15672.697,8]
[15673.136,5]
[15695.539,8]
[15700.284,8]
[15725.251,1]
[15727.131,1]
[15739.924,6]
[15759.624,8]
[15762.532,0]
[15762.604,8]
[15769.107,8]
[15771.394,7]
[15777.887,4]
[15785.297,0]
[15789.655,8]
[15797.99,8]
[15806.534,7]
[15808.758,4]
[15814.745,4]
[15839.089,8]
[15860.036,6]
[15862.175,0]
[15865.166,7]
[15886.031,8]
[15923.955,8]
[15925.058,4]
[15936.576,6]
[15950.02,4]
[15956.029,7]
[15956.519,8]
[15978.91,8]
[15984.527,8]
[15994.008,8]
[16005.505,8]
[16007.949,6]
[16045.109,8]
[16060.069,8]
[16068.349,0]
[16069.953,8]
[16107.19,6]
[16109.754,8]
[16138.416,8]
[16152.905,8]
[16159.542,8]
[16172.94,8]
[16224.542,4]
[16229.648,0]
[16236.477,4]
[16256.807,1]
[16261.168,6]
[16261.586,8]
[16265.587,8]
[16272.743,4]
[16280.198,6]
[16301.968,4]
[16301.968,3]
[16301.968,8]
[16301.968,4]
[16301.968,4]
[16301.968,8]
[16304.298,8]
[16313.684,6]
[16320.768,4]
[16331.434,8]
[16344.608,0]
[16350.131,7]
[16355.313,8]
[16373.728,2]
[16388.096,4]
[16407.664,4]
[16414.045,2]
[16460.078,4]
[16464.365,4]
[16468.22,6]
[16468.22,0]
[16468.22,4]
[16468.22,8]
[16468.22,6]
[16468.22,1]
[16473.17,0]
[16473.17,6]
[16473.17,4]
[16473.17,8]
[16473.17,4]
[16473.17,4]
[16477.479,8]
[16477.768,0]
[16484.016,5]
[16501.064,4]
[16504.96,6]
[16510.967,8]
[16515.01,8]
[16525.38,6]
[16531.703,8]
[16547.637,1]
[16548.857,3]
[16553.234,8]
[16570.09,5]
[16589.713,8]
[16675.896,8]
[16681.326,1]
[16699.46,5]
[16702.7,3]
[16705.104,6]
[16706.117,8]
[16710.84,8]
[16727.56,8]
[16727.771,4]
[16728.344,6]
[16775.809,8]
[16793.973,8]
[16794.314,8]
[16796.336,0]
[16798.857,8]
[16870.389,4]
[16874.328,0]
[16887.797,0]
[16909.928,7]
[16922.125,1]
[16936.271,8]
[16938.299,1]
[16953.084,8]
[16963.84,7]
[16973.74,8]
[16979.797,8]
[16979.797,3]
[16979.797,4]
[16979.797,7]
[16979.797,6]
[16979.797,0]
[16985.496,2]
[17002.021,8]
[17006.002,7]
[17019.006,8]
[17019.193,8]
[17029.893,8]
[17041.438,8]
[17085.414,8]
[17086.754,1]
[17103.791,8]
[17109.395,8]
[17114.328,0]
[17208.057,7]
[17223.066,8]
[17223.89,1]
[17250.748,4]
[17253.729,6]
[17254.037,6]
[17263.64,3]
[17288.555,3]
[17292.936,1]
[17349.033,8]
[17367.273,8]
[17367.525,8]
[17420.566,4]
[17429.877,8]
[17435.682,8]
[17441.639,8]
[17476.64,4]
[17484.535,8]
[17497.521,4]
[17497.521,6]
[17497.521,0]
[17497.521,6]
[17497.521,8]
[17497.521,8]
[17526.18,8]
[17530.037,7]
[17556.99,4]
[17557.541,6]
[17569.16,3]
[17602.512,1]
[17622.133,7]
[17625.537,8]
[17636.426,7]
[17646.729,0]
[17651.963,8]
[17666.566,1]
[17684.654,2]
[17712.205,0]
[17723.764,6]
[17732.465,5]
[17738.201,1]
[17759.387,8]
[17771.549,4]
[17776.822,8]
[17786.277,8]
[17788.057,8]
[17790.408,6]
[17793.607,8]
[17816.682,8]
[17817.465,8]
[17822.564,4]
[17840.195,6]
[17857.973,8]
[17930.605,4]
[17966.287,8]
[17995.865,8]
[18039.113,8]
[18042.479,8]
[18060.479,0]
[18061.918,8]
[18065.271,8]
[18073.94,4]
[18089.797,8]
[18131.19,4]
[18196.639,6]
[18205.674,0]
[18211.143,8]
[18269.27,8]
[18269.537,0]
[18321.244,4]
[18321.42,0]
[18321.867,8]
[18361.555,4]
[18370.57,8]
[18380.39,8]
[18399.828,6]
[18453.576,8]
[18474.71,8]
[18484.809,0]
[18504.28,7]
[18522.295,8]
[18532.404,0]
[18534.611,8]
[18542.3,7]
[18544.303,4]
[18569.5,8]
[18572.01,0]
[18591.549,8]
[18611.453,8]
[18634.727,0]
[18635.904,4]
[18677.852,4]
[18680.994,7]
[18688.307,4]
[18690.34,4]
[18704.85,1]
[18708.758,8]
[18726.152,6]
[18732.201,8]
[18745.396,4]
[18767.55,8]
[18853.74,7]
[18882.637,6]
[18892.197,4]
[18898.326,6]
[18929.33,4]
[18938.537,8]
[18939.506,0]
[18943.27,6]
[18948.348,8]
[18975.457,7]
[19014.477,4]
[19045.5,4]
[19069.5,8]
[19079.096,8]
[19088.342,6]
[19116.568,8]
[19160.99,6]
[19160.99,6]
[19160.99,6]
[19160.99,6]
[19160.99,6]
[19160.99,8]
[19174.635,1]
[19185.072,8]
[19190.318,6]
[19228.463,4]
[19231.773,7]
[19237.7,1]
[19237.771,6]
[19253.035,8]
[19259.846,4]
[19278.816,8]
[19323.236,4]
[19327.875,0]
[19337.9,4]
[19338.53,4]
[19339.203,6]
[19357.371,8]
[19357.799,1]
[19363.527,4]
[19378.908,4]
[19393.21,0]
[19435.629,3]
[19454.408,5]
[19480.5,6]
[19483.24,8]
[19504.475,6]
[19511.998,0]
[19582.469,7]
[19597.057,8]
[19606.36,4]
[19643.545,6]
[19644.764,1]
[19668.867,4]
[19685.408,4]
[19688.318,4]
[19690.441,8]
[19731.342,0]
[19776.566,4]
[19834.201,8]
[19837.305,6]
[19849.734,4]
[19872.262,8]
[19884.916,4]
[19896.422,4]
[19927.635,4]
[19955.258,0]
[19957.791,4]
[19964.396,4]
[20003.14,8]
[20018.205,8]
[20067.402,4]
[20090.44,0]
[20096.893,4]
[20096.893,4]
[20096.893,8]
[20096.893,1]
[20096.893,4]
[20096.893,4]
[20101.652,4]
[20120.56,7]
[20123.87,4]
[20171.96,4]
[20186.348,0]
[20215.393,6]
[20216.309,6]
[20230.967,0]
[20237.15,6]
[20239.383,1]
[20266.498,5]
[20294.395,8]
[20314.441,8]
[20314.998,8]
[20370.768,7]
[20380.066,0]
[20395.969,4]
[20446.602,4]
[20455.25,8]
[20461.154,8]
[20467.719,8]
[20474.146,4]
[20477.11,4]
[20492.736,4]
[20496.693,4]
[20498.832,8]
[20531.645,8]
[20534.393,3]
[20552.621,7]
[20579.691,8]
[20600.24,8]
[20604.016,3]
[20631.152,8]
[20635.084,8]
[20700.865,6]
[20708.26,0]
[20714.941,1]
[20725.377,8]
[20766.67,8]
[20774.025,1]
[20842.596,8]
[20864.309,3]
[20878.41,4]
[20885.555,7]
[20925.895,8]
[20930.053,8]
[20936.33,8]
[20940.303,8]
[20946.193,8]
[20957.605,8]
[20998.26,0]
[21034.018,4]
[21101.215,4]
[21112.537,8]
[21123.117,8]
[21147.277,0]
[21151.232,4]
[21159.3,2]
[21172.39,4]
[21205.377,8]
[21235.445,6]
[21240.943,4]
[21255.496,8]
[21274.342,8]
[21283.637,8]
[21295.514,7]
[21312.379,7]
[21343.467,4]
[21404.36,8]
[21418.355,4]
[21423.637,6]
[21423.637,4]
[21423.637,0]
[21423.637,4]
[21423.637,3]
[21423.637,8]
[21435.877,8]
[21480.818,4]
[21504.338,4]
[21522.947,4]
[21528.566,0]
[21531.332,8]
[21561.713,4]
[21569.338,6]
[21578.86,0]
[21590.441,6]
[21592.102,4]
[21639.838,8]
[21710.275,1]
[21740.03,8]
[21766.83,8]
[21768.7,4]
[21776.582,8]
[21850.346,7]
[21850.84,6]
[21886.195,4]
[21892.354,0]
[21892.94,2]
[21903.914,6]
[21914.406,6]
[21920.812,0]
[21923.123,6]
[21941.857,8]
[21991.615,8]
[22029.15,8]
[22041.855,8]
[22056.006,8]
[22062.549,7]
[22067.729,8]
[22093.615,8]
[22103.508,8]
[22103.508,4]
[22103.508,8]
[22103.508,0]
[22103.508,8]
[22103.508,8]
[22110.398,8]
[22118.812,4]
[22185.88,7]
[22195.803,8]
[22207.826,8]
[22217.969,8]
[22235.01,7]
[22242.516,6]
[22256.693,0]
[22261.021,8]
[22305.324,4]
[22315.059,8]
[22325.828,0]
[22332.44,3]
[22332.44,7]
[22332.44,0]
[22332.44,8]
[22332.44,0]
[22332.44,0]
[22337.164,4]
[22399.129,8]
[22425.256,0]
[22445.281,4]
[22448.686,5]
[22500.883,7]
[22523.707,3]
[22563.62,8]
[22620.748,0]
[22643.834,8]
[22647.217,4]
[22658.537,8]
[22658.537,4]
[22658.537,8]
[22658.537,0]
[22658.537,4]
[22658.537,8]
[22693.291,0]
[22712.023,2]
[22721.24,8]
[22721.475,1]
[22754.662,1]
[22758.912,4]
[22762.215,0]
[22800.535,8]
[22806.469,8]
[22837.139,7]
[22855.611,8]
[22895.346,7]
[22940.383,6]
[22951.893,4]
[22952.068,8]
[22986.154,2]
[23020.89,8]
[23055.572,4]
[23086.365,8]
[23142.15,4]
[23144.133,6]
[23187.146,8]
[23207.25,8]
[23207.27,4]
[23208.395,4]
[23228.236,8]
[23295.06,1]
[23331.828,4]
[23405.988,6]
[23435.727,8]
[23444.9,0]
[23515.854,6]
[23536.748,7]
[23554.393,8]
[23594.68,6]
[23594.68,3]
[23594.68,8]
[23594.68,1]
[23594.68,6]
[23594.68,6]
[23675.03,8]
[23706.113,6]
[23740.121,4]
[23747.467,8]
[23777.814,8]
[23813.521,6]
[23866.156,4]
[23875.477,0]
[23893.305,0]
[23895.678,8]
[23903.682,8]
[23950.375,1]
[23981.543,8]
[23984.621,8]
[23990.146,6]
[24061.111,6]
[24084.535,4]
[24096.236,6]
[24108.3,4]
[24127.504,0]
[24127.504,8]
[24127.504,8]
[24127.504,4]
[24127.504,5]
[24127.504,8]
[24138.06,8]
[24143.875,2]
[24178.686,8]
[24186.244,4]
[24186.883,8]
[24238.66,6]
[24249.336,4]
[24258.713,8]
[24261.018,8]
[24278.102,4]
[24320.645,6]
[24337.38,4]
[24338.512,6]
[24442.297,4]
[24543.2,0]
[24552.875,8]
[24610.781,6]
[24636.967,5]
[24660.488,5]
[24672.656,6]
[24706.92,4]
[24709.6,8]
[24723.184,4]
[24826.89,6]
[24868.24,8]
[24967.758,8]
[24980.225,8]
[25002.02,4]
[25030.375,8]
[25030.895,7]
[25082.18,8]
[25093.57,4]
[25107.098,0]
[25169.188,8]
[25253.102,4]
[25360.104,0]
[25390.545,8]
[25401.52,6]
[25464.82,8]
[25464.82,0]
[25464.82,0]
[25464.82,1]
[25464.82,4]
[25464.82,4]
[25581.61,8]
[25585.729,1]
[25626.707,4]
[25640.24,7]
[25674.148,0]
[25755.277,4]
[25763.414,8]
[25805.268,4]
[25805.506,4]
[25807.062,4]
[25807.062,7]
[25807.062,6]
[25807.062,0]
[25807.062,8]
[25807.062,4]
[25830.91,4]
[25900.197,1]
[25997.75,0]
[26016.525,8]
[26113.36,8]
[26122.13,8]
[26134.908,4]
[26180.805,5]
[26197.414,4]
[26197.414,0]
[26197.414,7]
[26197.414,8]
[26197.414,4]
[26197.414,4]
[26199.527,7]
[26200.834,4]
[26220.033,4]
[26223.812,0]
[26232.85,8]
[26243.857,8]
[26305.416,8]
[26338.586,8]
[26346.086,4]
[26413.547,8]
[26416.254,8]
[26453.936,4]
[26462.76,7]
[26511.604,6]
[26538.58,4]
[26570.344,8]
[26576.314,4]
[26730.06,6]
[26763.826,8]
[26770.445,4]
[26843.125,8]
[26864.203,6]
[26900.27,8]
[26939.514,4]
[26999.682,4]
[27064.463,7]
[27069.496,8]
[27279.336,4]
[27287.502,8]
[27382.818,5]
[27386.15,6]
[27420.812,4]
[27430.145,4]
[27440.611,8]
[27443.475,4]
[27495.422,8]
[27528.31,4]
[27542.37,8]
[27564.74,1]
[27580.555,8]
[27643.234,8]
[27666.3,8]
[27776.29,8]
[27789.691,0]
[27789.691,8]
[27789.691,0]
[27789.691,8]
[27789.691,3]
[27789.691,0]
[27890.057,2]
[27929.965,8]
[27934.623,0]
