[5846.1143,1]
[2231.7866,1]
[4864.5273,1]
[4594.293,1]
[3044.0032,1]
[2759.9783,1]
[11064.29,2]
[7555.8286,3]
[7469.5576,4]
[4920.492,3]
[12298.687,2]
[4630.3633,4]
[4636.5464,5]
[20467.719,2]
[3792.8296,1]
[17526.18,8]
[4715.469,1]
[2288.7634,1]
[5670.1323,3]
[7228.993,3]
[11009.131,1]
[5639.942,3]
[11196.46,1]
[12840.433,2]
[8828.381,3]
[13268.793,2]
[3728.874,3]
[4983.1147,1]
[13727.8,2]
[8343.752,2]
[7191.8315,2]
[13759.146,2]
[9788.713,2]
[3360.4436,1]
[4887.794,1]
[7582.114,2]
[2516.2136,1]
[3571.3462,1]
[9868.596,2]
[5375.822,5]
[4254.6206,3]
[3061.0522,1]
[2414.7708,1]
[4526.5264,7]
[5635.295,3]
[8254.699,9]
[7320.071,3]
[3933.814,1]
[2433.0894,1]
[5706.9556,3]
[2585.4446,1]
[2659.7056,1]
[5310.862,3]
[5874.8203,7]
[8579.889,3]
[8903.967,3]
[8149.7695,2]
[2570.162,1]
[2585.56,1]
[2844.8499,1]
[4633.551,1]
[6678.899,5]
[2222.865,1]
[8522.759,3]
[25082.18,2]
[3479.2603,1]
[7851.583,2]
[2509.5088,1]
[2854.2668,1]
[8879.79,7]
[8392.619,4]
[5279.4785,9]
[8272.331,5]
[7662.43,2]
[4899.977,1]
[4508.863,1]
[3094.3203,1]
[4383.1504,1]
[2530.705,1]
[8291.659,3]
[8164.3125,6]
[2337.3518,1]
[9002.409,3]
[5389.4995,1]
[2721.5854,1]
[6005.847,3]
[5555.83,6]
[5470.0605,1]
[15610.9,2]
[2616.614,1]
[4681.5283,4]
[4890.1094,7]
[7457.3447,1]
[22185.88,2]
[5305.087,3]
[9470.624,2]
[3548.1487,1]
[2451.536,1]
[8652.652,7]
[2535.2231,1]
[4314.0654,5]
[6731.0503,2]
[7779.5884,2]
[2805.2861,1]
[5251.9683,3]
[8044.8726,2]
[4250.2827,7]
[13891.677,2]
[2725.3564,1]
[4779.8936,1]
[4808.958,6]
[8658.864,4]
[9215.542,4]
[5068.4263,9]
[4879.7134,5]
[13466.921,2]
[13306.185,3]
[7350.182,4]
[4822.436,6]
[3554.8452,1]
[3135.5798,1]
[57520.5,2]
[2515.4114,1]
[7247.4956,3]
[4878.95,6]
[2971.9194,1]
[11302.602,2]
[7996.597,3]
[7411.813,2]
[3179.474,1]
[22658.537,2]
[3774.8613,1]
[8224.7705,3]
[2563.5825,1]
[2393.9153,1]
[2453.5708,1]
[5143.8784,7]
[7378.5107,4]
[2574.1987,1]
[22315.059,2]
[2430.4844,1]
[6160.9995,3]
[7912.1323,7]
[5534.822,9]
[2382.6729,1]
[6991.248,1]
[2885.3281,1]
[41787.902,2]
[2848.5645,1]
[8123.0234,2]
[9661.104,9]
[4488.135,9]
[4561.273,1]
[11546.174,2]
[3788.8147,1]
[13502.632,2]
[8563.968,7]
[2913.475,1]
[7540.585,2]
[6950.5327,2]
[7255.1377,1]
[4334.064,1]
[6307.497,7]
[5904.8477,3]
[4794.4814,9]
[9180.154,8]
[8355.513,5]
[13869.927,2]
[13452.192,2]
[16798.857,2]
[8273.111,3]
[7408.836,7]
[4349.3086,1]
[4744.9673,5]
[17208.057,2]
[8673.587,7]
[2497.91,1]
[32069.875,2]
[3312.2532,1]
[10828.373,2]
[12128.365,2]
[5505.6875,5]
[6715.343,2]
[2836.6775,1]
[3561.5957,1]
[6552.4,3]
[2833.9802,1]
[5099.513,3]
[9415.527,7]
[3644.8335,1]
[2927.5164,1]
[9227.945,2]
[3148.424,1]
[3063.1145,1]
[3417.9539,1]
[23594.68,2]
[7519.134,6]
[3969.433,1]
[4874.0747,7]
[7261.615,4]
[8005.965,5]
[2996.14,1]
[4175.9453,1]
[8491.858,2]
[2402.172,1]
[4775.476,1]
[4235.184,1]
[5107.163,3]
[13167.605,2]
[2520.3013,1]
[5189.2896,1]
[2893.314,1]
[3985.5474,1]
[2414.6384,1]
[18688.307,2]
[16589.713,2]
[23331.828,2]
[4699.034,1]
[2395.57,1]
[8861.482,5]
[8936.823,2]
[7340.4966,2]
[26453.936,2]
[6342.4736,3]
[6560.8154,3]
[6687.5938,4]
[3681.2534,1]
[2555.5356,1]
[2373.7952,1]
[2732.6523,1]
[4703.7188,1]
[19259.846,2]
[3844.5693,1]
[4683.4434,1]
[5174.081,5]
[2655.8645,1]
[5615.0737,3]
[3161.1714,1]
[7575.6475,4]
[3985.399,1]
[9706.375,6]
[7736.655,7]
[4179.489,1]
[5759.011,8]
[4165.3965,1]
[2632.5525,1]
[3885.4563,1]
[8161.945,4]
[13024.13,2]
[14137.23,2]
[3700.6782,1]
[5511.033,8]
[5169.4995,4]
[6044.02,7]
[4349.3086,1]
[9688.129,2]
[5528.213,9]
[7894.5005,8]
[5935.816,3]
[4520.3394,4]
[3219.1462,1]
[5935.5723,8]
[2322.5725,1]
[11692.01,2]
[10175.244,2]
[2513.9712,1]
[2897.779,1]
[5515.247,7]
[3469.837,1]
[6907.554,3]
[3647.246,1]
[3265.1562,1]
[2514.282,1]
[4462.997,5]
[4570.674,3]
[2752.655,1]
[2188.655,1]
[2710.1494,1]
[14754.359,2]
[10759.4,2]
[12357.115,5]
[5033.3906,3]
[2370.619,1]
[11236.312,2]
[12476.647,2]
[14641.519,2]
[4731.844,7]
[10620.491,2]
[13478.8,3]
[8873.201,3]
[5260.9214,3]
[2792.0095,1]
[10018.661,5]
[7180.271,1]
[3012.0398,1]
[4236.8145,3]
[5283.363,1]
[5395.092,5]
[6913.5664,2]
[2619.3374,1]
[8390.122,2]
[13727.8,2]
[4482.015,1]
[2827.5596,1]
[5584.962,4]
[7568.8516,2]
[9664.331,1]
[6480.681,4]
[8707.619,7]
[9048.983,3]
[2615.852,1]
[4878.8296,4]
[10793.757,2]
[5528.081,8]
[4605.875,1]
[8343.413,9]
[13009.241,2]
[7486.019,2]
[9547.71,2]
[8110.7046,5]
[7379.457,2]
[6612.6177,1]
[7452.2334,4]
[2686.5352,1]
[4470.181,1]
[10348.014,2]
[11790.496,2]
[4566.1235,3]
[5905.9717,3]
[7492.056,2]
[3427.1543,1]
[5181.621,6]
[4686.4697,1]
[2710.1206,1]
[4313.3438,1]
[4755.365,1]
[36516.047,2]
[7792.067,2]
[2549.9985,1]
[7521.2827,3]
[11510.36,2]
[7999.2515,5]
[7927.183,2]
[21123.117,2]
[2453.5708,1]
[2981.5493,1]
[5110.756,1]
[5351.8535,1]
[9015.819,2]
[5903.613,3]
[8852.734,2]
[13333.389,2]
[8658.864,4]
[4871.1504,5]
[5279.1987,3]
[6689.023,7]
[5244.551,3]
[6688.8574,3]
[8408.309,9]
[2052.949,1]
[10592.588,5]
[2913.4932,1]
[5243.4463,3]
[14191.597,2]
[9426.385,2]
[4521.1904,1]
[3579.024,1]
[6285.155,9]
[7844.253,3]
[8283.844,3]
[2436.3977,1]
[2538.6262,1]
[7304.395,6]
[32474.77,2]
[6674.456,6]
[33473.348,2]
[6459.641,8]
[4605.0366,9]
[5686.743,5]
[6608.166,7]
[7158.531,3]
[10179.717,1]
[5052.3813,5]
[5201.3574,1]
[8632.783,3]
[7350.9307,3]
[7690.1597,2]
[8259.11,2]
[2317.282,1]
[8929.611,3]
[4854.3623,3]
[2659.7056,1]
[8750.222,5]
[5054.781,6]
[2199.5166,1]
[5715.313,4]
[9566.84,2]
[10094.13,4]
[5444.794,6]
[2582.4084,1]
[50568.258,2]
[3484.2478,1]
[5555.83,6]
[4173.1406,1]
[2897.4946,1]
[8044.5117,2]
[7716.998,3]
[2274.6694,1]
[8658.864,4]
[11260.903,2]
[16414.045,2]
[20018.205,2]
[4698.76,6]
[9002.117,3]
[25030.895,2]
[3102.9985,1]
[2587.108,1]
[4983.619,5]
[6265.3433,4]
[7233.54,7]
[5357.2607,8]
[11130.12,2]
[2610.3691,1]
[7452.543,2]
[6352.961,6]
[14585.377,5]
[17292.936,2]
[4254.6206,3]
[9621.727,3]
[14260.914,2]
[7756.3076,2]
[5875.213,7]
[4946.96,4]
[2660.0098,1]
[2372.2893,1]
[15613.952,8]
[7803.504,7]
[10346.111,2]
[4960.549,8]
[7099.575,2]
[24442.297,2]
[13466.921,2]
[2598.0613,1]
[2886.4517,1]
[2566.3984,1]
[6252.3633,7]
[5174.6895,4]
[9263.18,3]
[4834.7104,6]
[2361.7422,1]
[2674.7307,1]
[16159.542,2]
[26197.414,2]
[2664.243,1]
[15162.065,2]
[22332.44,2]
[4995.1714,8]
[16109.754,2]
[4957.4043,4]
[2866.7798,1]
[8719.896,2]
[22448.686,2]
[6864.6475,3]
[4980.1875,1]
[2312.3286,1]
[5555.83,6]
[26763.826,2]
[2471.442,1]
[17759.387,2]
[14628.496,5]
[5801.828,4]
[5209.9453,1]
[2814.438,1]
[5417.744,9]
[16775.809,2]
[7980.3047,3]
[5107.163,3]
[2690.782,1]
[4254.6206,3]
[4643.413,1]
[6217.258,9]
[11373.988,2]
[10861.71,5]
[8569.364,8]
[16069.953,2]
[2410.3557,1]
[14057.421,2]
[4872.577,1]
[9031.215,9]
[2993.1177,1]
[5846.5205,5]
[2589.43,1]
[6558.8804,2]
[8105.996,9]
[7232.6094,2]
[13599.925,3]
[5093.38,3]
[6047.0254,4]
[7172.0703,1]
[3438.9492,1]
[5418.464,4]
[7824.492,2]
[7930.6025,2]
[9321.285,2]
[2775.08,1]
[5792.6665,5]
[3596.83,1]
[14713.523,2]
[44520.137,2]
[3071.7847,1]
[8471.293,3]
[7205.0195,2]
[11154.676,2]
[10168.271,3]
[5688.205,3]
[5272.932,6]
[13799.055,2]
[4167.9946,8]
[4242.693,7]
[5736.459,9]
[2679.6865,1]
[11828.614,2]
[11905.067,2]
[4212.8027,1]
[5553.1865,1]
[26538.58,2]
[6511.468,3]
[4730.3555,3]
[2908.0208,1]
[4821.1562,3]
[2248.4497,1]
[5232.455,5]
[2557.5854,1]
[5871.1753,8]
[3681.979,1]
[5918.066,3]
[16152.905,2]
[4984.6187,5]
[6637.228,3]
[5979.724,3]
[7736.458,7]
[5644.4746,4]
[6944.74,2]
[7373.226,1]
[13979.09,2]
[2395.9685,1]
[2387.8584,1]
[4883.335,1]
[20496.693,2]
[2491.3171,1]
[7372.231,1]
[12625.279,2]
[5261.42,8]
[4895.812,8]
[4034.9265,1]
[10179.717,1]
[17497.521,2]
[10569.625,2]
[7842.8657,3]
[7942.4487,4]
[17002.021,2]
[2602.213,1]
[4112.842,1]
[5213.069,3]
[2292.792,1]
[3933.814,1]
[9234.277,6]
[4650.064,3]
[3954.3445,1]
[6953.952,7]
[2876.7751,1]
[6265.3433,4]
[3145.4565,1]
[2688.8787,1]
[4749.1274,1]
[8364.503,5]
[3450.3289,1]
[2935.8381,1]
[2772.5022,1]
[3963.4033,1]
[8062.546,6]
[7805.313,3]
[4855.7734,3]
[2886.4517,1]
[2724.431,1]
[9976.245,2]
[3755.2603,1]
[9642.215,9]
[4573.998,1]
[4017.0554,1]
[12052.887,2]
[2525.4197,1]
[8207.777,4]
[4569.876,1]
[16979.797,2]
[18061.918,2]
[5191.047,1]
[6271.315,3]
[4619.4497,1]
[8571.48,8]
[3245.48,1]
[12489.212,2]
[3799.7463,1]
[10004.749,2]
[5577.6694,4]
[16705.104,6]
[31864.86,2]
[3708.8115,1]
[7203.134,9]
[2649.6587,1]
[6991.6143,4]
[3380.7124,1]
[20096.893,2]
[24706.92,2]
[7416.467,2]
[5605.3804,3]
[13749.371,2]
[2203.5884,1]
[3369.7122,1]
[7296.493,2]
[7840.647,2]
[14837.503,2]
[7441.005,1]
[11981.984,2]
[4163.041,1]
[8054.982,4]
[22658.537,2]
[4048.7224,1]
[10288.925,3]
[21920.812,2]
[16468.22,2]
[5167.357,6]
[5757.4424,3]
[2487.777,1]
[14594.452,2]
[5320.3433,6]
[2442.201,1]
[5142.3896,1]
[2511.944,1]
[2629.3154,1]
[2449.1284,1]
[4061.9973,1]
[5252.5117,3]
[4372.1943,1]
[15320.219,3]
[9657.579,9]
[2472.4692,1]
[6191.4023,1]
[13583.625,2]
[27528.31,2]
[2952.5813,1]
[4949.3896,1]
[8209.925,2]
[4170.6875,1]
[20600.24,2]
[2858.0874,1]
[6282.0825,3]
[2776.8423,1]
[14194.154,2]
[9726.551,2]
[8099.4663,6]
[5020.474,3]
[4834.7104,6]
[17625.537,2]
[11009.131,1]
[4502.207,1]
[10570.789,3]
[10614.645,2]
[11436.43,2]
[4458.1133,3]
[5558.3145,1]
[5169.4995,4]
[7840.166,1]
[24108.3,2]
[5638.0464,7]
[7680.148,5]
[8409.067,5]
[12341.834,2]
[2611.128,1]
[6081.4814,7]
[4416.3457,1]
[10932.215,2]
[5427.1743,3]
[6190.317,8]
[4523.7524,1]
[2482.3872,1]
[6903.9463,4]
[21740.03,2]
[37939.49,2]
[31215.686,2]
[8482.457,9]
[8490.285,2]
[8886.61,5]
[4670.9536,4]
[10209.934,3]
[4118.5884,1]
[7409.5864,2]
[3803.7986,1]
[12157.33,2]
[28119.287,2]
[8219.358,6]
[4803.24,6]
[10865.86,2]
[3425.7312,1]
[8609.158,3]
[4605.0366,9]
[18634.727,2]
[3465.5269,1]
[2478.1802,1]
[5792.4395,4]
[5548.0317,9]
[3443.301,1]
[4529.0723,1]
[5597.125,1]
[2616.614,1]
[10506.884,8]
[10758.655,2]
[5498.661,9]
[2791.8804,1]
[5176.157,3]
[8166.879,3]
[4267.0767,1]
[5217.513,7]
[7807.2163,4]
[5058.9272,1]
[7772.579,1]
[11533.967,2]
[5073.282,1]
[4636.5464,5]
[5296.8384,3]
[6273.912,6]
[8002.308,3]
[15563.369,7]
[4723.822,1]
[8436.351,2]
[7153.2085,4]
[6990.6914,2]
[6375.079,3]
[27990.357,2]
[4971.728,3]
[7611.949,7]
[2422.1946,1]
[4647.4233,1]
[7765.228,3]
[6189.444,9]
[3520.6965,1]
[2678.4578,1]
[6274.5645,2]
[4650.064,3]
[12010.9375,2]
[10193.774,4]
[15862.175,2]
[17254.037,2]
[5294.2305,3]
[6274.4478,3]
[8007.3994,3]
[30966.32,2]
[2666.9768,1]
[18572.01,2]
[6595.102,7]
[2243.4739,1]
[7423.929,9]
[4627.091,1]
[4413.2554,3]
[3163.2832,1]
[4908.1245,8]
[7850.5903,2]
[3210.4175,1]
[5387.4097,7]
[2472.4692,1]
[5403.5864,8]
[31410.928,2]
[7627.4316,3]
[7540.39,2]
[2617.704,1]
[7212.144,2]
[6671.7666,1]
[5677.642,5]
[22952.068,2]
[2960.5671,1]
[2446.6816,1]
[7659.7173,2]
[4533.7334,1]
[2355.2815,1]
[14316.846,2]
[10179.717,1]
[8129.511,8]
[13272.228,4]
[17817.465,2]
[25002.02,2]
[19955.258,2]
[4606.2695,8]
[15114.402,2]
[4782.35,6]
[6317.3735,3]
[16224.542,2]
[9585.501,2]
[10130.935,2]
[7343.528,2]
[7699.6323,2]
[5739.8237,3]
[3874.8687,1]
[8112.3237,2]
[2707.4294,1]
[5686.961,3]
[7381.623,2]
[2724.2622,1]
[9075.769,8]
[2756.5432,1]
[8382.479,2]
[7868.098,2]
[2851.646,1]
[7615.3696,2]
[5658.5312,8]
[4307.465,3]
[4820.7046,3]
[8754.16,3]
[7259.329,9]
[2675.0295,1]
[3305.13,1]
[8984.04,6]
[3567.5037,1]
[23747.467,2]
[3352.8706,1]
[5169.4995,4]
[8564.769,9]
[8028.485,2]
[9000.439,3]
[11638.899,2]
[7376.7954,5]
[7892.088,2]
[19160.99,7]
[5548.0317,9]
[8319.529,2]
[13770.977,2]
[5225.254,9]
[16979.797,2]
[7485.3564,4]
[2639.6443,1]
[8085.4487,2]
[12316.797,5]
[5568.9478,7]
[3571.8284,1]
[3350.2444,1]
[2716.1902,1]
[38887.902,2]
[2272.4473,1]
[2849.2524,1]
[5328.3203,7]
[4679.9775,1]
[5345.201,1]
[2437.0845,1]
[4637.5444,3]
[8804.585,2]
[2438.6897,1]
[4736.348,3]
[5608.156,6]
[6465.2236,3]
[2435.2456,1]
[2111.9934,1]
[2347.5918,1]
[3636.5615,1]
[5692.6846,3]
[4041.2417,1]
[7756.1743,3]
[3151.162,1]
[7198.415,4]
[5263.922,1]
[4347.1597,1]
[2884.6367,1]
[6906.2017,8]
[4450.2207,1]
[24127.504,2]
[5246.2783,8]
[2744.7354,1]
[5543.8027,8]
[6013.038,7]
[3650.5762,1]
[2520.8186,1]
[5169.4995,4]
[2395.57,1]
[3031.588,1]
[11790.496,2]
[6755.076,6]
[11315.204,2]
[8207.702,7]
[5332.615,7]
[3087.4326,1]
[4652.5957,1]
[2489.7512,1]
[18196.639,2]
[2668.7314,1]
[8257.015,2]
[12465.924,2]
[6743.127,2]
[2883.1655,1]
[29973.416,2]
[4686.4697,1]
[6057.0723,9]
[6895.31,2]
[9549.114,9]
[10593.595,9]
[7735.4653,3]
[2306.4277,1]
[31234.893,2]
[5096.6733,3]
[3226.7903,1]
[5896.5366,6]
[13869.927,2]
[18532.404,2]
[7716.4395,4]
[6439.779,7]
[9718.464,2]
[12759.278,2]
[5926.981,9]
[11389.944,2]
[3497.4832,1]
[9476.902,1]
[9853.773,4]
[8099.4004,3]
[8507.832,2]
[23903.682,2]
[5360.557,5]
[29706.785,2]
[5431.214,3]
[9048.983,3]
[4359.742,9]
[2889.0876,1]
[3056.2173,1]
[13815.78,3]
[5116.7275,5]
[10033.283,3]
[2772.8357,1]
[2647.5198,1]
[4038.8647,1]
[7781.8984,3]
[16473.17,2]
[5285.314,8]
[3107.5886,1]
[5780.182,8]
[26939.514,2]
[2329.459,1]
[4589.9404,1]
[4428.0317,1]
[10881.7705,3]
[5412.697,3]
[8382.63,9]
[4834.7104,6]
[21710.275,2]
[2430.8708,1]
[14651.615,2]
[5073.282,1]
[5520.476,3]
[6008.1846,8]
[24543.2,2]
[2429.3745,1]
[3452.0295,1]
[4109.3105,8]
[8714.922,4]
[8110.3057,5]
[3669.8325,1]
[3893.3052,1]
[2496.4763,1]
[4629.9707,7]
[17684.654,2]
[15663.656,2]
[4940.124,3]
[2754.462,1]
[2953.7976,1]
[6198.793,7]
[12176.006,2]
[4035.0093,1]
[2954.3877,1]
[5204.646,6]
[8100.243,2]
[4443.632,1]
[7503.3677,3]
[2548.5093,1]
[2473.3682,1]
[32777.305,2]
[19228.463,2]
[4538.1177,3]
[7663.514,2]
[4177.288,1]
[11776.004,2]
[3996.7722,1]
[5490.775,4]
[12989.818,2]
[4599.7593,1]
[2351.8787,1]
[2903.2422,1]
[3807.5286,1]
[8310.705,6]
[8962.796,2]
[12157.541,2]
[16460.078,3]
[8788.532,8]
[5093.479,3]
[5377.908,7]
[5635.7466,3]
[3514.213,1]
[4386.2773,5]
[7294.5815,9]
[2415.0637,1]
[4693.751,1]
[7481.8257,6]
[5953.353,3]
[3890.964,1]
[5352.2188,3]
[8105.815,2]
[3509.9688,1]
[8434.119,7]
[4254.6206,3]
[2839.9458,1]
[16473.17,2]
[31706.926,2]
[2580.8499,1]
[17622.133,3]
[14435.674,2]
[12731.951,2]
[2398.3542,1]
[6182.6187,9]
[9431.377,2]
[4651.284,1]
[12168.745,2]
[26122.13,2]
[3237.3052,1]
[9416.475,2]
[2506.361,1]
[5272.005,8]
[5246.2783,8]
[10611.562,2]
[2249.8748,1]
[2816.756,1]
[4751.281,1]
[28622.314,2]
[8421.517,6]
[4660.3994,1]
[6843.849,2]
[9223.987,3]
[4938.7275,9]
[15114.402,2]
[5037.954,9]
[5097.319,3]
[8906.991,1]
[22721.475,2]
[9095.152,3]
[4898.9575,5]
[2916.3809,1]
[5729.855,7]
[12280.767,2]
[2472.4692,1]
[4698.3457,1]
[7950.178,2]
[3299.3394,1]
[7506.7793,1]
[7123.695,2]
[8008.096,3]
[5318.8965,6]
[5483.8906,7]
[7244.497,3]
[15558.442,7]
[8945.689,8]
[8441.667,2]
[2798.8342,1]
[7522.901,2]
[39033.082,2]
[2594.7935,1]
[8991.124,4]
[2332.0952,1]
[9244.352,2]
[6290.699,5]
[9880.097,8]
[11790.496,2]
[5477.206,3]
[4014.3328,1]
[3674.5684,1]
[4714.045,3]
[2754.1438,1]
[40688.535,2]
[4563.8594,1]
[7430.3477,3]
[2644.9834,1]
[26220.033,2]
[2397.0361,1]
[5207.6807,6]
[5907.078,3]
[27420.812,2]
[5044.8574,4]
[3090.1323,1]
[8514.395,2]
[20925.895,2]
[3515.4565,1]
[17666.566,2]
[30313.31,2]
[4726.869,1]
[5284.51,9]
[2990.331,1]
[3548.0718,1]
[6371.3203,3]
[5372.352,3]
[5165.202,1]
[8264.748,3]
[5193.7705,4]
[8099.5713,3]
[8845.073,3]
[8295.978,9]
[9344.432,2]
[5081.742,7]
[5363.5312,5]
[2429.6006,1]
[7183.0713,2]
[5376.887,9]
[7019.1772,2]
[7079.1704,4]
[2415.835,1]
[8193.16,2]
[6952.6514,2]
[7465.9805,8]
[13220.805,2]
[4014.9185,1]
[8744.728,7]
[5948.989,1]
[5520.15,3]
[5040.7754,5]
[5654.5933,7]
[8896.5,8]
[8715.945,2]
[7868.809,7]
[6878.0083,5]
[6411.6753,4]
[10144.31,2]
[8575.962,1]
[4510.5425,1]
[3746.7517,1]
[5479.555,3]
[7164.012,9]
[13265.511,2]
[5246.2783,8]
[4556.0684,3]
[2751.2502,1]
[2914.0947,1]
[5824.767,3]
[5755.182,8]
[2424.6907,1]
[5138.245,9]
[6047.0254,4]
[6106.4688,1]
[3329.8877,1]
[40132.01,2]
[5095.366,6]
[4471.748,9]
[8773.508,2]
[10351.373,7]
[10408.969,2]
[8201.33,2]
[2248.4497,1]
[5205.025,6]
[15306.134,7]
[8002.308,3]
[4553.1855,1]
[5354.3657,9]
[7449.855,1]
[3112.0498,1]
[4386.2773,5]
[4865.848,9]
[6993.3804,2]
[5860.483,3]
[9115.571,6]
[5300.6865,4]
[3630.2693,1]
[8819.019,8]
[5389.4995,1]
[3123.081,1]
[2435.3215,1]
[8754.233,6]
[2628.563,1]
[6669.1846,2]
[6765.8003,3]
[10013.78,3]
[11288.172,2]
[4686.4697,1]
[7131.7314,3]
[9051.712,4]
[5306.1626,6]
[5133.6357,3]
[11124.605,2]
[7285.104,8]
[14627.928,2]
[17086.754,2]
[4298.3784,1]
[5018.8945,5]
[7200.665,2]
[9591.028,6]
[3240.6675,1]
[8906.506,3]
[2499.0366,1]
[8167.992,6]
[5811.612,8]
[18732.201,2]
[5260.6235,4]
[8869.631,4]
[2878.847,1]
[2810.957,1]
[2701.0398,1]
[2449.58,1]
[9445.926,2]
[4414.5776,7]
[6785.536,1]
[3600.9343,1]
[7452.939,4]
[12723.153,2]
[4312.6426,1]
[12148.941,2]
[3549.7476,1]
[6153.395,1]
[6272.417,4]
[2851.1611,1]
[6781.1255,8]
[4985.2393,7]
[6725.044,5]
[36632.535,2]
[5838.899,4]
[12206.892,2]
[14196.966,2]
[2670.7979,1]
[8033.9106,2]
[9685.543,1]
[36168.34,2]
[10453.256,2]
[5406.695,6]
[2671.1667,1]
[3531.3481,1]
[4835.5693,6]
[13422.063,2]
[2424.2246,1]
[2983.1104,1]
[14723.407,2]
[8438.464,3]
[14435.674,2]
[2690.0698,1]
[7948.545,2]
[11378.887,2]
[5219.754,6]
[9486.037,3]
[4762.557,9]
[4975.171,1]
[4422.6157,1]
[4849.6978,3]
[19237.7,2]
[8518.549,8]
[5194.655,9]
[46302.074,2]
[2538.6262,1]
[14070.639,2]
[2748.9338,1]
[6006.2114,4]
[3286.441,1]
[2648.3503,1]
[20936.33,2]
[7194.233,2]
[11435.231,2]
[4064.1074,1]
[5893.369,5]
[8256.298,2]
[8061.1987,7]
[9333.076,3]
[34243.51,2]
[31516.508,2]
[2460.1675,1]
[4929.55,7]
[2866.825,1]
[8429.491,3]
[8052.2437,3]
[4916.4795,7]
[5386.969,8]
[3508.9058,1]
[6511.103,8]
[4335.677,1]
[3673.5256,1]
[7426.463,6]
[2640.489,1]
[4889.765,5]
[10537.404,2]
[6385.6177,2]
[4564.5127,3]
[4772.944,1]
[10387.246,2]
[4984.6187,5]
[6600.478,7]
[2591.7498,1]
[8355.643,3]
[5142.0454,8]
[5205.2563,5]
[14816.951,2]
[12812.439,2]
[2472.2273,1]
[35186.258,2]
[9336.123,7]
[14980.046,8]
[4773.6562,4]
[4698.5215,1]
[3491.2617,1]
[4505.843,1]
[5765.503,3]
[7685.6523,3]
[2309.8767,1]
[6582.286,3]
[2860.441,1]
[5039.4355,3]
[3979.2827,1]
[6273.912,6]
[14435.674,2]
[19339.203,2]
[6872.0435,2]
[7613.706,2]
[6369.262,7]
[14255.23,2]
[2469.0886,1]
[3451.251,1]
[13736.133,8]
[6360.6494,1]
[4770.9844,1]
[10296.996,9]
[3237.9236,1]
[5254.019,3]
[10129.507,2]
[2228.5251,1]
[16501.064,2]
[2178.5203,1]
[14642.14,2]
[5049.765,4]
[3544.541,1]
[3210.1362,1]
[4531.366,1]
[3373.8691,1]
[5451.8022,6]
[3045.058,1]
[2715.6875,1]
[3802.9944,1]
[5498.941,3]
[23990.146,2]
[7901.4272,7]
[8596.567,4]
[3964.528,1]
[8262.629,3]
[6676.726,6]
[2750.8782,1]
[5495.183,6]
[2471.2788,1]
[4128.3857,1]
[15234.746,2]
[6366.2256,3]
[6575.4517,7]
[7425.269,2]
[3924.4163,1]
[8660.839,3]
[8130.6514,2]
[12751.276,2]
[4170.6875,1]
[6405.739,3]
[3573.2917,1]
[9095.05,5]
[4794.116,1]
[14435.674,2]
[8166.512,2]
[8807.609,3]
[9061.634,2]
[8256.298,2]
[19327.875,2]
[7050.972,1]
[2409.7007,1]
[5519.513,3]
[10090.408,3]
[31316.613,2]
[2590.84,1]
[4957.161,7]
[4014.4531,1]
[5601.138,8]
[7370.6167,2]
[15503.723,2]
[5384.732,5]
[4050.28,1]
[12765.777,2]
[9159.006,9]
[5325.7246,7]
[11072.032,2]
[12851.424,8]
[8607.482,7]
[4222.9775,7]
[61134.684,2]
[9368.271,2]
[4365.257,1]
[3384.4685,1]
[2409.0032,1]
[7209.0884,5]
[3875.5413,1]
[2735.4692,1]
[3092.6328,1]
[5006.6094,5]
[14382.564,2]
[2762.8013,1]
[3997.4763,3]
[5599.6685,5]
[4974.802,9]
[3435.6492,1]
[5574.619,3]
[6889.5186,3]
[17497.521,2]
[10986.228,7]
[5358.1636,6]
[8532.719,7]
[4634.73,3]
[8080.948,2]
[5678.0503,3]
[5243.538,3]
[12263.105,8]
[30859.363,2]
[16320.768,5]
[13447.371,2]
[2722.2107,1]
[32317.033,2]
[7896.7065,8]
[2820.741,1]
[6904.081,4]
[7689.7144,2]
[4821.213,3]
[4077.5012,1]
[2888.8538,1]
[3653.126,1]
[4836.7476,1]
[13009.181,2]
[2612.5288,1]
[25390.545,2]
[8901.056,3]
[4704.1763,3]
[6240.9033,8]
[8053.269,5]
[5229.446,8]
[5035.035,4]
[5492.3887,1]
[2592.4377,1]
[3657.5854,1]
[5319.312,1]
[41787.902,2]
[5977.4106,8]
[9298.887,2]
[20531.645,2]
[8725.293,9]
[7687.297,3]
[9150.138,4]
[20370.768,2]
[2775.6719,1]
[4384.3486,1]
[7712.0576,3]
[11472.237,2]
[4118.5884,1]
[3450.0737,1]
[2536.8853,1]
[7330.1904,3]
[8886.297,8]
[3193.156,1]
[2698.6934,1]
[42937.348,2]
[8151.719,5]
[8622.835,2]
[2784.9111,1]
[30647.63,2]
[8936.37,3]
[6480.1,8]
[2449.7896,1]
[10524.712,5]
[5314.9585,3]
[3522.4805,1]
[8132.7026,8]
[31758.354,2]
[19849.734,9]
[4349.3086,1]
[20878.41,2]
[3528.0442,1]
[8703.728,2]
[8383.677,2]
[3540.2063,1]
[5379.483,8]
[2944.7805,1]
