[10396.532,2]
[10408.969,0]
[10408.969,0]
[10408.969,0]
[10408.969,0]
[10408.969,0]
[10408.969,0]
[10418.312,2]
[10419.167,2]
[10425.985,2]
[10426.086,0]
[10436.574,2]
[10439.497,2]
[10442.434,2]
[10442.446,2]
[10442.651,2]
[10453.256,2]
[10455.49,2]
[10461.583,1]
[10477.677,2]
[10477.777,2]
[10479.899,2]
[10481.943,2]
[10484.915,2]
[10484.915,2]
[10484.915,2]
[10484.915,2]
[10484.915,2]
[10484.915,2]
[10487.743,2]
[10492.973,2]
[10498.927,2]
[10506.771,2]
[10506.884,2]
[10506.9375,2]
[10507.501,2]
[10507.695,2]
[10515.968,2]
[10517.156,2]
[10524.712,2]
[10529.013,1]
[10529.849,2]
[10536.078,2]
[10537.404,0]
[10541.109,2]
[10546.655,2]
[10548.537,2]
[10551.147,0]
[10552.17,2]
[10552.428,2]
[10552.878,2]
[10569.625,2]
[10570.789,2]
[10571.538,0]
[10575.948,1]
[10581.275,2]
[10592.588,2]
[10593.595,2]
[10594.133,2]
[10595.811,0]
[10598.543,2]
[10611.562,2]
[10614.645,2]
[10620.491,0]
[10622.517,0]
[10623.405,2]
[10626.808,2]
[10628.064,2]
[10629.218,2]
[10629.337,2]
[10633.505,2]
[10634.837,0]
[10640.939,2]
[10656.882,2]
[10656.882,2]
[10656.882,2]
[10656.882,2]
[10656.882,2]
[10656.882,2]
[10660.896,2]
[10662.634,2]
[10676.589,2]
[10677.254,2]
[10682.762,2]
[10700.495,2]
[10706.67,0]
[10714.215,2]
[10719.085,2]
[10720.417,2]
[10721.61,2]
[10722.064,2]
[10732.508,2]
[10737.685,2]
[10745.9795,2]
[10747.031,2]
[10758.655,2]
[10759.4,2]
[10760.176,2]
[10777.567,2]
[10781.613,0]
[10787.115,2]
[10793.757,2]
[10796.448,0]
[10808.066,2]
[10819.999,2]
[10827.873,2]
[10828.373,2]
[10831.13,2]
[10834.87,2]
[10839.508,2]
[10845.745,2]
[10852.957,2]
[10856.015,2]
[10856.177,2]
[10861.515,2]
[10861.71,2]
[10864.275,0]
[10865.86,1]
[10876.4795,2]
[10881.7705,2]
[10883.788,2]
[10892.908,2]
[10896.049,2]
[10899.302,2]
[10901.226,2]
[10914.204,2]
[10915.358,1]
[10925.821,2]
[10926.695,1]
[10928.407,2]
[10932.215,0]
[10934.737,2]
[10937.179,2]
[10952.132,2]
[10954.384,2]
[10960.937,2]
[10963.957,1]
[10963.957,1]
[10963.957,1]
[10963.957,1]
[10963.957,1]
[10963.957,1]
[10970.132,2]
[10972.067,2]
[10972.067,2]
[10972.067,2]
[10972.067,2]
[10972.067,2]
[10972.067,2]
[10978.78,2]
[10978.783,2]
[10979.096,2]
[10986.228,2]
[10990.595,2]
[10996.713,0]
[11003.017,2]
[11003.544,0]
[11005.023,0]
[11009.131,1]
[11009.131,1]
[11009.131,1]
[11009.131,1]
[11009.131,1]
[11009.131,1]
[11014.164,2]
[11029.926,2]
[11030.661,2]
[11039.316,0]
[11042.29,0]
[11044.108,0]
[11044.427,2]
[11058.225,2]
[11064.29,2]
[11072.032,2]
[11073.105,2]
[11077.686,2]
[11084.608,0]
[11085.877,2]
[11093.716,2]
[11095.975,0]
[11121.622,0]
[11124.206,2]
[11124.605,1]
[11130.12,2]
[11131.566,2]
[11140.303,1]
[11154.676,2]
[11158.126,1]
[11160.077,2]
[11172.499,0]
[11177.752,0]
[11196.02,2]
[11196.46,1]
[11211.59,2]
[11218.441,2]
[11228.29,0]
[11232.982,0]
[11236.312,0]
[11243.903,2]
[11250.099,1]
[11255.464,2]
[11260.903,2]
[11264.363,2]
[11269.231,2]
[11274.91,1]
[11277.725,2]
[11280.727,2]
[11281.524,2]
[11288.172,0]
[11293.981,0]
[11302.602,2]
[11308.472,0]
[11314.244,1]
[11315.204,1]
[11315.204,1]
[11315.204,1]
[11315.204,1]
[11315.204,1]
[11315.204,1]
[11318.09,2]
[11318.131,2]
[11320.827,1]
[11323.355,2]
[11360.465,1]
[11365.268,2]
[11373.988,2]
[11378.887,2]
[11389.944,2]
[11413.441,1]
[11430.589,0]
[11431.73,0]
[11435.231,0]
[11436.43,2]
[11447.507,1]
[11463.991,1]
[11469.63,1]
[11472.237,0]
[11473.481,2]
[11490.336,1]
[11510.36,0]
[11513.163,0]
[11513.355,0]
[11516.405,0]
[11533.478,2]
[11533.967,2]
[11537.505,2]
[11546.174,2]
[11565.6875,2]
[11572.104,1]
[11578.126,0]
[11599.502,2]
[11606.849,2]
[11610.254,0]
[11611.946,2]
[11618.558,1]
[11619.918,0]
[11624.821,1]
[11628.734,2]
[11631.879,1]
[11633.578,2]
[11638.669,2]
[11638.899,0]
[11638.899,0]
[11638.899,0]
[11638.899,0]
[11638.899,0]
[11638.899,0]
[11658.6,0]
[11660.573,1]
[11663.985,1]
[11665.098,0]
[11681.374,2]
[11692.01,2]
[11700.645,1]
[11701.07,1]
[11702.349,0]
[11714.783,0]
[11718.417,0]
[11726.189,2]
[11727.776,1]
[11747.653,0]
[11760.876,2]
[11763.152,2]
[11763.936,2]
[11772.791,0]
[11776.004,2]
[11785.042,1]
[11790.496,0]
[11790.496,0]
[11790.496,0]
[11790.496,0]
[11790.496,0]
[11790.496,0]
[11793.125,0]
[11797.992,0]
[11814.476,0]
[11814.532,0]
[11820.109,2]
[11828.614,0]
[11830.952,1]
[11833.768,0]
[11834.734,2]
[11836.297,1]
[11855.136,1]
[11875.899,0]
[11880.966,1]
[11885.968,0]
[11895.182,2]
[11900.545,0]
[11905.067,1]
[11923.754,1]
[11925.716,0]
[11926.753,1]
[11944.404,0]
[11955.3955,2]
[11960.476,2]
[11971.978,1]
[11972.782,0]
[11981.984,0]
[11981.984,0]
[11981.984,0]
[11981.984,0]
[11981.984,0]
[11981.984,0]
[11982.421,0]
[11986.592,2]
[12010.9375,1]
[12022.387,0]
[12023.751,0]
[12036.62,0]
[12036.62,0]
[12036.62,0]
[12036.62,0]
[12036.62,0]
[12036.62,0]
[12045.673,2]
[12047.775,1]
[12052.887,0]
[12052.984,1]
[12067.456,0]
[12097.912,0]
[12101.209,0]
[12105.294,0]
[12128.365,0]
[12128.446,0]
[12148.941,0]
[12157.33,1]
[12157.33,1]
[12157.33,1]
[12157.33,1]
[12157.33,1]
[12157.33,1]
[12157.541,2]
[12168.645,0]
[12168.745,0]
[12168.745,0]
[12168.745,0]
[12168.745,0]
[12168.745,0]
[12168.745,0]
[12174.588,0]
[12174.59,1]
[12176.006,0]
[12200.785,0]
[12206.892,1]
[12208.12,0]
[12231.88,0]
[12232.776,0]
[12234.362,0]
[12244.905,1]
[12252.602,1]
[12255.124,1]
[12263.105,1]
[12265.601,0]
[12269.419,1]
[12275.343,1]
[12280.767,1]
[12280.767,1]
[12280.767,1]
[12280.767,1]
[12280.767,1]
[12280.767,1]
[12282.841,1]
[12285.047,0]
[12296.498,0]
[12298.687,0]
[12298.687,0]
[12298.687,0]
[12298.687,0]
[12298.687,0]
[12298.687,0]
[12300.005,0]
[12302.763,0]
[12313.165,1]
[12315.095,1]
[12316.797,1]
[12321.836,0]
[12324.266,1]
[12332.517,0]
[12341.834,0]
[12349.702,0]
[12350.059,1]
[12357.115,0]
[12362.088,1]
[12375.021,0]
[12379.568,0]
[12383.53,0]
[12390.478,0]
[12421.862,0]
[12427.394,1]
[12465.924,0]
[12472.12,1]
[12476.647,2]
[12487.581,1]
[12489.212,1]
[12495.739,0]
[12500.843,1]
[12504.494,1]
[12515.181,0]
[12516.922,0]
[12519.797,0]
[12520.9795,2]
[12521.421,1]
[12522.539,0]
[12547.429,1]
[12550.882,1]
[12552.647,0]
[12556.954,0]
[12564.067,0]
[12584.007,0]
[12590.936,1]
[12622.833,0]
[12624.961,1]
[12625.279,1]
[12655.528,1]
[12663.597,1]
[12663.99,0]
[12682.251,2]
[12687.155,0]
[12689.428,1]
[12692.671,1]
[12694.889,0]
[12723.153,0]
[12731.951,0]
[12731.951,0]
[12731.951,0]
[12731.951,0]
[12731.951,0]
[12731.951,0]
[12734.213,2]
[12741.848,0]
[12741.848,0]
[12741.848,0]
[12741.848,0]
[12741.848,0]
[12741.848,0]
[12743.352,0]
[12751.276,0]
[12759.278,0]
[12765.777,0]
[12767.23,0]
[12779.062,2]
[12779.899,0]
[12780.276,0]
[12786.669,0]
[12807.091,0]
[12812.439,2]
[12817.413,0]
[12819.103,1]
[12827.429,1]
[12836.01,1]
[12840.433,2]
[12846.447,0]
[12851.424,0]
[12866.895,0]
[12875.599,0]
[12877.776,1]
[12880.749,1]
[12883.116,0]
[12883.81,1]
[12885.787,0]
[12887.432,1]
[12898.592,1]
[12902.093,1]
[12902.561,1]
[12904.943,1]
[12913.498,0]
[12919.418,0]
[12941.733,0]
[12941.892,0]
[12944.186,0]
[12947.683,1]
[12948.398,1]
[12981.529,1]
[12989.818,0]
[12992.275,0]
[13009.181,0]
[13009.241,0]
[13014.235,0]
[13021.085,2]
[13023.933,1]
[13024.13,2]
[13024.13,2]
[13024.13,2]
[13024.13,2]
[13024.13,2]
[13024.13,2]
[13024.224,1]
[13027.42,2]
[13037.033,0]
[13045.371,1]
[13046.653,0]
[13055.571,1]
[13057.012,0]
[13057.171,1]
[13061.517,0]
[13080.785,2]
[13081.308,0]
[13083.486,0]
[13092.586,0]
[13094.205,0]
[13094.608,0]
[13104.149,2]
[13104.303,0]
[13107.926,0]
[13110.549,0]
[13111.113,0]
[13113.139,2]
[13115.407,1]
[13117.522,0]
[13118.743,1]
[13144.491,0]
[13151.832,0]
[13156.749,2]
[13158.372,0]
[13160.339,0]
[13167.605,0]
[13171.013,1]
[13178.432,0]
[13197.929,0]
[13197.929,0]
[13197.929,0]
[13197.929,0]
[13197.929,0]
[13197.929,0]
[13211.011,1]
[13220.805,0]
[13223.044,2]
[13226.224,0]
[13235.544,0]
[13246.568,1]
[13248.638,1]
[13258.18,0]
[13265.511,0]
[13265.963,0]
[13268.793,1]
[13269.6,0]
[13270.944,0]
[13272.228,0]
[13277.084,0]
[13283.864,2]
[13295.603,0]
[13297.636,0]
[13297.712,0]
[13306.185,1]
[13309.335,2]
[13333.389,1]
[13334.268,1]
[13345.136,0]
[13350.121,1]
[13352.562,1]
[13355.486,0]
[13357.445,2]
[13363.523,1]
[13367.865,0]
[13369.442,0]
[13372.024,1]
[13372.328,0]
[13379.811,0]
[13406.92,1]
[13411.311,0]
[13419.396,2]
[13422.063,0]
[13432.003,0]
[13438.042,0]
[13441.007,0]
[13447.371,2]
[13448.81,0]
[13450.956,2]
[13452.192,1]
[13464.603,0]
[13466.921,0]
[13466.921,0]
[13466.921,0]
[13466.921,0]
[13466.921,0]
[13466.921,0]
[13473.186,0]
[13478.8,0]
[13494.76,2]
[13502.632,0]
[13523.13,2]
[13530.029,2]
[13552.777,0]
[13559.394,0]
[13561.205,2]
[13561.434,2]
[13569.24,0]
[13575.676,0]
[13576.143,0]
[13579.299,0]
[13583.625,1]
[13596.2,0]
[13599.925,0]
[13610.107,0]
[13623.623,2]
[13668.355,1]
[13681.712,0]
[13727.8,2]
[13727.8,2]
[13727.8,2]
[13727.8,2]
[13727.8,2]
[13727.8,2]
[13736.133,1]
[13736.133,1]
[13736.133,1]
[13736.133,1]
[13736.133,1]
[13736.133,1]
[13742.537,1]
[13745.048,0]
[13749.371,1]
[13752.467,2]
[13755.543,2]
[13759.146,2]
[13770.977,1]
[13770.977,1]
[13770.977,1]
[13770.977,1]
[13770.977,1]
[13770.977,1]
[13776.741,0]
[13778.369,1]
[13780.488,1]
[13786.703,0]
[13798.479,0]
[13799.055,2]
[13815.78,1]
[13840.16,0]
[13862.101,0]
[13864.385,0]
[13865.831,0]
[13869.927,0]
[13869.927,0]
[13869.927,0]
[13869.927,0]
[13869.927,0]
[13869.927,0]
[13881.039,1]
[13883.329,0]
[13891.677,0]
[13891.735,1]
[13897.389,1]
[13916.935,1]
[13917.377,2]
[13918.535,1]
[13931.351,0]
[13955.569,0]
[13976.52,1]
[13979.09,1]
[13989.847,0]
[13995.69,2]
[14002.378,0]
[14002.755,0]
[14010.527,0]
[14014.102,0]
[14014.722,0]
[14019.833,0]
[14019.976,0]
[14024.358,1]
[14024.358,1]
[14024.358,1]
[14024.358,1]
[14024.358,1]
[14024.358,1]
[14031.703,0]
[14031.705,1]
[14032.594,0]
[14040.965,0]
[14042.103,1]
[14050.174,0]
[14057.421,0]
[14065.303,0]
[14070.639,2]
[14082.64,1]
[14083.971,0]
[14084.489,2]
[14091.194,0]
[14120.035,1]
[14131.121,0]
[14134.348,0]
[14137.23,0]
[14140.559,0]
[14158.613,0]
[14166.203,0]
[14181.643,0]
[14191.597,0]
[14194.154,0]
[14195.36,0]
[14196.966,0]
[14203.042,0]
[14203.623,0]
[14206.98,0]
[14208.506,2]
[14226.505,1]
[14228.234,2]
[14230.324,0]
[14244.73,2]
[14246.148,2]
[14255.23,2]
[14260.914,2]
[14267.932,2]
[14274.555,2]
[14316.846,1]
[14318.448,0]
[14325.152,2]
[14333.925,0]
[14349.86,1]
[14376.551,1]
[14382.564,2]
[14396.242,2]
[14413.378,0]
[14428.869,0]
[14429.893,0]
[14432.746,2]
[14435.664,2]
[14435.674,1]
[14435.674,1]
[14435.674,1]
[14435.674,1]
[14435.674,1]
[14435.674,1]
[14439.803,0]
[14455.86,2]
[14472.583,0]
[14476.125,2]
[14503.021,0]
[14510.443,0]
[14510.751,0]
[14514.005,0]
[14517.437,1]
[14536.787,0]
[14558.424,0]
[14566.093,2]
[14567.269,1]
[14585.377,0]
[14590.246,0]
[14594.452,0]
[14616.368,2]
[14627.928,2]
[14628.496,0]
[14635.451,2]
[14635.451,2]
[14635.451,2]
[14635.451,2]
[14635.451,2]
[14635.451,2]
[14641.519,2]
[14642.14,0]
[14651.615,2]
[14663.196,0]
[14666.231,0]
[14687.08,2]
[14696.636,2]
[14700.498,2]
[14703.133,0]
[14708.996,0]
[14710.433,2]
[14713.523,2]
[14718.118,2]
[14722.222,2]
[14723.407,2]
[14727.505,0]
[14741.761,2]
[14748.924,2]
[14754.359,2]
[14789.618,2]
[14808.057,0]
[14816.951,2]
[14827.91,0]
[14837.503,0]
[14854.195,0]
[14862.76,2]
[14866.451,2]
[14886.706,0]
[14895.398,0]
[14914.535,0]
[14917.335,0]
[14932.1,0]
[14941.903,0]
[14944.837,0]
[14947.917,0]
[14962.371,2]
[14970.285,2]
[14980.046,2]
[15000.843,2]
[15002.604,2]
[15014.093,1]
[15016.186,0]
[15023.599,0]
[15025.191,2]
[15031.564,0]
[15032.9,0]
[15042.576,1]
[15055.538,0]
[15063.501,2]
[15083.785,2]
[15096.2705,0]
[15102.229,2]
[15114.402,0]
[15114.402,0]
[15114.402,0]
[15114.402,0]
[15114.402,0]
[15114.402,0]
[15118.8955,0]
[15119.556,0]
[15120.213,2]
[15122.992,0]
[15144.409,0]
[15147.931,0]
[15162.065,2]
[15167.044,0]
[15173.969,2]
[15182.279,0]
[15190.654,0]
[15228.198,2]
[15234.746,2]
[15245.255,0]
[15251.579,2]
[15253.265,0]
[15261.414,2]
[15262.959,2]
[15265.814,2]
[15266.484,2]
[15272.8,0]
[15277.478,0]
[15284.331,0]
[15304.518,0]
[15306.134,0]
[15306.225,1]
[15320.219,0]
[15320.372,2]
[15328.457,2]
[15362.3545,0]
[15363.847,1]
[15374.183,2]
[15394.872,1]
[15415.044,0]
[15417.683,0]
[15417.734,2]
[15428.011,2]
[15435.688,2]
[15445.662,0]
[15467.789,2]
[15470.597,1]
[15477.278,1]
[15481.253,1]
[15483.53,0]
[15485.804,0]
[15487.44,2]
[15488.432,0]
[15503.723,0]
[15506.928,0]
[15512.25,0]
[15512.564,2]
[15519.672,2]
[15531.786,0]
[15550.19,0]
[15552.396,0]
[15558.442,0]
[15563.369,1]
[15610.9,1]
[15613.952,1]
[15626.28,2]
[15638.576,1]
[15641.259,2]
[15656.034,2]
[15663.656,2]
[15672.697,2]
[15673.136,2]
[15695.539,0]
[15700.284,2]
[15725.251,1]
[15727.131,1]
[15739.924,2]
[15759.624,0]
[15762.532,0]
[15762.604,1]
[15769.107,2]
[15771.394,2]
[15777.887,0]
[15785.297,1]
[15789.655,2]
[15797.99,0]
[15806.534,2]
[15808.758,2]
[15814.745,1]
[15839.089,2]
[15860.036,2]
[15862.175,0]
[15865.166,2]
[15886.031,0]
[15923.955,2]
[15925.058,2]
[15936.576,2]
[15950.02,2]
[15956.029,2]
[15956.519,2]
[15978.91,2]
[15984.527,0]
[15994.008,1]
[16005.505,0]
[16007.949,2]
[16045.109,0]
[16060.069,2]
[16068.349,0]
[16069.953,2]
[16107.19,0]
[16109.754,0]
[16138.416,0]
[16152.905,0]
[16159.542,2]
[16172.94,0]
[16224.542,2]
[16229.648,2]
[16236.477,0]
[16256.807,2]
[16261.168,2]
[16261.586,2]
[16265.587,2]
[16272.743,0]
[16280.198,1]
[16301.968,2]
[16301.968,2]
[16301.968,2]
[16301.968,2]
[16301.968,2]
[16301.968,2]
[16304.298,2]
[16313.684,0]
[16320.768,2]
[16331.434,2]
[16344.608,0]
[16350.131,1]
[16355.313,1]
[16373.728,0]
[16388.096,0]
[16407.664,1]
[16414.045,0]
[16460.078,2]
[16464.365,0]
[16468.22,0]
[16468.22,0]
[16468.22,0]
[16468.22,0]
[16468.22,0]
[16468.22,0]
[16473.17,0]
[16473.17,0]
[16473.17,0]
[16473.17,0]
[16473.17,0]
[16473.17,0]
[16477.479,2]
[16477.768,0]
[16484.016,0]
[16501.064,2]
[16504.96,0]
[16510.967,0]
[16515.01,2]
[16525.38,0]
[16531.703,1]
[16547.637,0]
[16548.857,2]
[16553.234,2]
[16570.09,2]
[16589.713,1]
[16675.896,2]
[16681.326,0]
[16699.46,1]
[16702.7,0]
[16705.104,2]
[16706.117,0]
[16710.84,2]
[16727.56,2]
[16727.771,0]
[16728.344,2]
[16775.809,2]
[16793.973,2]
[16794.314,0]
[16796.336,0]
[16798.857,0]
[16870.389,2]
[16874.328,0]
[16887.797,0]
[16909.928,2]
[16922.125,2]
[16936.271,2]
[16938.299,0]
[16953.084,0]
[16963.84,0]
[16973.74,1]
[16979.797,0]
[16979.797,0]
[16979.797,0]
[16979.797,0]
[16979.797,0]
[16979.797,0]
[16985.496,2]
[17002.021,2]
[17006.002,0]
[17019.006,0]
[17019.193,2]
[17029.893,2]
[17041.438,0]
[17085.414,0]
[17086.754,0]
[17103.791,0]
[17109.395,2]
[17114.328,2]
[17208.057,0]
[17223.066,0]
[17223.89,0]
[17250.748,0]
[17253.729,2]
[17254.037,0]
[17263.64,0]
[17288.555,1]
[17292.936,2]
[17349.033,2]
[17367.273,1]
[17367.525,0]
[17420.566,2]
[17429.877,0]
[17435.682,0]
[17441.639,2]
[17476.64,0]
[17484.535,0]
[17497.521,0]
[17497.521,0]
[17497.521,0]
[17497.521,0]
[17497.521,0]
[17497.521,0]
[17526.18,2]
[17530.037,2]
[17556.99,0]
[17557.541,1]
[17569.16,0]
[17602.512,1]
[17622.133,1]
[17625.537,0]
[17636.426,0]
[17646.729,0]
[17651.963,2]
[17666.566,0]
[17684.654,0]
[17712.205,2]
[17723.764,2]
[17732.465,0]
[17738.201,0]
[17759.387,0]
[17771.549,1]
[17776.822,2]
[17786.277,0]
[17788.057,2]
[17790.408,1]
[17793.607,1]
[17816.682,2]
[17817.465,0]
[17822.564,2]
[17840.195,0]
[17857.973,0]
[17930.605,0]
[17966.287,0]
[17995.865,2]
[18039.113,0]
[18042.479,2]
[18060.479,0]
[18061.918,0]
[18065.271,2]
[18073.94,2]
[18089.797,2]
[18131.19,2]
[18196.639,2]
[18205.674,2]
[18211.143,1]
[18269.27,0]
[18269.537,2]
[18321.244,0]
[18321.42,2]
[18321.867,0]
[18361.555,0]
[18370.57,2]
[18380.39,2]
[18399.828,0]
[18453.576,0]
[18474.71,0]
[18484.809,0]
[18504.28,2]
[18522.295,0]
[18532.404,0]
[18534.611,0]
[18542.3,0]
[18544.303,2]
[18569.5,2]
[18572.01,0]
[18591.549,0]
[18611.453,2]
[18634.727,2]
[18635.904,0]
[18677.852,2]
[18680.994,0]
[18688.307,2]
[18690.34,0]
[18704.85,2]
[18708.758,2]
[18726.152,1]
[18732.201,0]
[18745.396,2]
[18767.55,0]
[18853.74,1]
[18882.637,1]
[18892.197,2]
[18898.326,2]
[18929.33,0]
[18938.537,0]
[18939.506,0]
[18943.27,2]
[18948.348,2]
[18975.457,2]
[19014.477,0]
[19045.5,0]
[19069.5,1]
[19079.096,0]
[19088.342,0]
[19116.568,0]
[19160.99,2]
[19160.99,2]
[19160.99,2]
[19160.99,2]
[19160.99,2]
[19160.99,2]
[19174.635,0]
[19185.072,2]
[19190.318,0]
[19228.463,0]
[19231.773,1]
[19237.7,0]
[19237.771,0]
[19253.035,1]
[19259.846,1]
[19278.816,0]
[19323.236,2]
[19327.875,2]
[19337.9,2]
[19338.53,0]
[19339.203,0]
[19357.371,0]
[19357.799,1]
[19363.527,0]
[19378.908,0]
[19393.21,1]
[19435.629,2]
[19454.408,2]
[19480.5,2]
[19483.24,2]
[19504.475,0]
[19511.998,0]
[19582.469,0]
[19597.057,0]
[19606.36,0]
[19643.545,0]
[19644.764,0]
[19668.867,0]
[19685.408,2]
[19688.318,0]
[19690.441,0]
[19731.342,0]
[19776.566,2]
[19834.201,2]
[19837.305,0]
[19849.734,1]
[19872.262,1]
[19884.916,0]
[19896.422,2]
[19927.635,0]
[19955.258,2]
[19957.791,0]
[19964.396,0]
[20003.14,2]
[20018.205,0]
[20067.402,1]
[20090.44,0]
[20096.893,0]
[20096.893,0]
[20096.893,0]
[20096.893,0]
[20096.893,0]
[20096.893,0]
[20101.652,0]
[20120.56,2]
[20123.87,0]
[20171.96,0]
[20186.348,2]
[20215.393,0]
[20216.309,0]
[20230.967,0]
[20237.15,0]
[20239.383,1]
[20266.498,0]
[20294.395,0]
[20314.441,0]
[20314.998,0]
[20370.768,0]
[20380.066,0]
[20395.969,1]
[20446.602,2]
[20455.25,0]
[20461.154,1]
[20467.719,0]
[20474.146,0]
[20477.11,0]
[20492.736,1]
[20496.693,0]
[20498.832,0]
[20531.645,2]
[20534.393,2]
[20552.621,0]
[20579.691,0]
[20600.24,2]
[20604.016,0]
[20631.152,2]
[20635.084,0]
[20700.865,0]
[20708.26,0]
[20714.941,2]
[20725.377,1]
[20766.67,0]
[20774.025,0]
[20842.596,0]
[20864.309,0]
[20878.41,2]
[20885.555,2]
[20925.895,0]
[20930.053,0]
[20936.33,0]
[20940.303,0]
[20946.193,0]
[20957.605,0]
[20998.26,0]
[21034.018,0]
[21101.215,0]
[21112.537,2]
[21123.117,0]
[21147.277,2]
[21151.232,2]
[21159.3,0]
[21172.39,2]
[21205.377,2]
[21235.445,2]
[21240.943,0]
[21255.496,2]
[21274.342,2]
[21283.637,0]
[21295.514,2]
[21312.379,1]
[21343.467,0]
[21404.36,0]
[21418.355,2]
[21423.637,0]
[21423.637,0]
[21423.637,0]
[21423.637,0]
[21423.637,0]
[21423.637,0]
[21435.877,0]
[21480.818,0]
[21504.338,0]
[21522.947,2]
[21528.566,2]
[21531.332,1]
[21561.713,0]
[21569.338,0]
[21578.86,0]
[21590.441,0]
[21592.102,1]
[21639.838,0]
[21710.275,2]
[21740.03,2]
[21766.83,1]
[21768.7,2]
[21776.582,1]
[21850.346,0]
[21850.84,2]
[21886.195,0]
[21892.354,0]
[21892.94,0]
[21903.914,2]
[21914.406,1]
[21920.812,0]
[21923.123,0]
[21941.857,0]
[21991.615,0]
[22029.15,2]
[22041.855,0]
[22056.006,2]
[22062.549,2]
[22067.729,2]
[22093.615,1]
[22103.508,0]
[22103.508,0]
[22103.508,0]
[22103.508,0]
[22103.508,0]
[22103.508,0]
[22110.398,0]
[22118.812,0]
[22185.88,0]
[22195.803,0]
[22207.826,1]
[22217.969,0]
[22235.01,0]
[22242.516,1]
[22256.693,1]
[22261.021,0]
[22305.324,1]
[22315.059,0]
[22325.828,0]
[22332.44,2]
[22332.44,2]
[22332.44,2]
[22332.44,2]
[22332.44,2]
[22332.44,2]
[22337.164,2]
[22399.129,0]
[22425.256,0]
[22445.281,0]
[22448.686,2]
[22500.883,0]
[22523.707,0]
[22563.62,0]
[22620.748,1]
[22643.834,0]
[22647.217,2]
[22658.537,0]
[22658.537,0]
[22658.537,0]
[22658.537,0]
[22658.537,0]
[22658.537,0]
[22693.291,0]
[22712.023,0]
[22721.24,2]
[22721.475,0]
[22754.662,0]
[22758.912,0]
[22762.215,0]
[22800.535,2]
[22806.469,0]
[22837.139,1]
[22855.611,0]
[22895.346,2]
[22940.383,0]
[22951.893,0]
[22952.068,2]
[22986.154,1]
[23020.89,0]
[23055.572,1]
[23086.365,0]
[23142.15,1]
[23144.133,0]
[23187.146,0]
[23207.25,0]
[23207.27,2]
[23208.395,1]
[23228.236,1]
[23295.06,0]
[23331.828,0]
[23405.988,0]
[23435.727,0]
[23444.9,0]
[23515.854,2]
[23536.748,0]
[23554.393,0]
[23594.68,0]
[23594.68,0]
[23594.68,0]
[23594.68,0]
[23594.68,0]
[23594.68,0]
[23675.03,1]
[23706.113,2]
[23740.121,2]
[23747.467,2]
[23777.814,2]
[23813.521,0]
[23866.156,2]
[23875.477,0]
[23893.305,2]
[23895.678,2]
[23903.682,0]
[23950.375,2]
[23981.543,0]
[23984.621,1]
[23990.146,0]
[24061.111,0]
[24084.535,0]
[24096.236,2]
[24108.3,0]
[24127.504,0]
[24127.504,0]
[24127.504,0]
[24127.504,0]
[24127.504,0]
[24127.504,0]
[24138.06,0]
[24143.875,2]
[24178.686,2]
[24186.244,0]
[24186.883,0]
[24238.66,0]
[24249.336,0]
[24258.713,2]
[24261.018,0]
[24278.102,2]
[24320.645,0]
[24337.38,2]
[24338.512,0]
[24442.297,0]
[24543.2,2]
[24552.875,0]
[24610.781,2]
[24636.967,0]
[24660.488,0]
[24672.656,2]
[24706.92,0]
[24709.6,2]
[24723.184,0]
[24826.89,0]
[24868.24,2]
[24967.758,0]
[24980.225,0]
[25002.02,0]
[25030.375,2]
[25030.895,0]
[25082.18,0]
[25093.57,0]
[25107.098,0]
[25169.188,2]
[25253.102,0]
[25360.104,0]
[25390.545,2]
[25401.52,2]
[25464.82,2]
[25464.82,2]
[25464.82,2]
[25464.82,2]
[25464.82,2]
[25464.82,2]
[25581.61,0]
[25585.729,0]
[25626.707,2]
[25640.24,1]
[25674.148,0]
[25755.277,2]
[25763.414,0]
[25805.268,2]
[25805.506,0]
[25807.062,2]
[25807.062,2]
[25807.062,2]
[25807.062,2]
[25807.062,2]
[25807.062,2]
[25830.91,0]
[25900.197,0]
[25997.75,0]
[26016.525,2]
[26113.36,0]
[26122.13,2]
[26134.908,0]
[26180.805,2]
[26197.414,0]
[26197.414,0]
[26197.414,0]
[26197.414,0]
[26197.414,0]
[26197.414,0]
[26199.527,0]
[26200.834,0]
[26220.033,2]
[26223.812,0]
[26232.85,0]
[26243.857,0]
[26305.416,0]
[26338.586,0]
[26346.086,2]
[26413.547,2]
[26416.254,0]
[26453.936,2]
[26462.76,2]
[26511.604,2]
[26538.58,0]
[26570.344,0]
[26576.314,1]
[26730.06,2]
[26763.826,0]
[26770.445,0]
[26843.125,2]
[26864.203,0]
[26900.27,0]
[26939.514,0]
[26999.682,1]
[27064.463,1]
[27069.496,2]
[27279.336,0]
[27287.502,0]
[27382.818,2]
[27386.15,0]
[27420.812,0]
[27430.145,2]
[27440.611,2]
[27443.475,2]
[27495.422,2]
[27528.31,2]
[27542.37,1]
[27564.74,2]
[27580.555,2]
[27643.234,0]
[27666.3,2]
[27776.29,2]
[27789.691,2]
[27789.691,2]
[27789.691,2]
[27789.691,2]
[27789.691,2]
[27789.691,2]
[27890.057,2]
[27929.965,2]
[27934.623,0]
